"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-2.0715444226707,4.14542001857776,-3.54799035264166,2.04420952101096,-0.0205860370430089,0.169507089887272,-0.302791135965459,3
-2.37889309809892,4.2314595914289,-3.85065539571412,1.29565979969771,0.300644404308528,0.421508820750941,0.0940385941185827,3
-3.20860033557094,6.20906253454229,-5.27872141226271,1.45675787472997,-0.263305924643452,0.656183742953739,-0.533655902442104,3
-1.9890581940324,4.88775449161318,-4.35309223895164,1.65484608708971,-0.609773257993101,-0.23446500264953,-0.267251641854228,3
-2.26493313471168,4.3625452244079,-3.99865381100051,1.04728890374361,-0.436101716085952,0.388017184735842,0.129449754066449,3
-2.68766512090391,5.42442348815953,-4.7264857043875,1.67345492487844,-0.396138179365994,0.461361334306416,-0.292714071284827,3
-2.46344551898824,5.13458155079866,-4.40378461186553,1.32916775119205,-0.430040493142917,0.64038157662828,-0.420749424403948,3
-1.9193592916638,5.38829330446333,-5.10926101645139,1.37340770675963,-1.30081496645041,0.0504115749096026,-1.00581521954158,3
-1.92573579882745,3.7622268739739,-3.41155289535216,0.709346304146061,-0.635873870885604,0.356843115416081,0.0845286693599953,1
-2.1902207626328,4.38116750683617,-3.57855609240579,0.617031560927577,-0.510419666132079,0.382223431146703,0.580611721720322,3
-1.63596456150512,6.11740953752321,-4.61079056379223,1.64117726305792,-1.44638112878279,0.252157433922491,-0.234972278605866,3
-1.31983797949726,2.6877046265232,-2.39741303786983,0.623739384342173,-0.0337196168329081,0.110804650733255,0.0672119233282908,1
-0.474624129237091,1.48606396039614,-1.43158119644291,0.315107065145568,-0.102024859953471,0.173357376853497,0.0311363133494887,1
-1.39398383134654,4.98426782164186,-3.4680860112837,1.6785881682863,-1.0884816794067,0.601729093294759,-0.222152333357713,3
-2.07689947280783,4.80874724338264,-3.96733937310642,0.854385367754332,-0.960145205862144,0.414587314226259,0.197600619037041,3
-2.11729207499284,4.15305245948814,-3.69333718748471,0.686721385203991,-0.389976753554264,0.369872701901213,0.139767258912907,3
-2.30251556645388,5.96863399610529,-4.96015234237325,1.85089267648022,-0.601684450410951,0.747670696897625,-0.950235280189696,3
-2.12938734555167,5.22295317274058,-4.52009137891447,1.77209235861344,-0.753656427615898,0.0988122885121781,-0.976116536458734,3
-1.7323278830002,3.76809967412607,-3.47018494621135,0.653181588261473,-0.709044064070277,0.412934283798385,0.0710386985968304,1
-2.44776994842541,5.19090586167572,-3.96232499307643,1.01939905708753,-0.800488218746121,1.10045748676273,0.574585267967763,3
-1.53022132882099,4.9706665452537,-3.5517606288005,0.868973582482936,-1.03261199599978,0.429140909998014,0.3696611675744,3
-0.588034283987752,2.59513581372902,-1.96195380648673,1.09725377750751,-0.794398073132698,0.10595842316461,-0.267959212520569,1
-0.802883872301524,2.87779678454261,-2.39653828350135,1.28455876032513,-0.635150028302579,0.0289794006882792,-0.414623846516907,1
-0.750891315413212,1.51499769723024,-1.47424197084498,0.294589162102404,-0.265016948840837,-0.0329430190467075,0.0445762913963263,1
-0.958851041648122,1.70661437250386,-1.54841187560015,0.308767347205067,-7.30403750620752e-05,-0.138377518503222,0.212123525170798,1
-0.515163660419747,3.39359453506867,-2.45023327961163,1.21750513315687,-1.02004843613507,0.1964201080375,-0.407188260127951,1
-1.75445921553721,4.95032848013912,-3.33314670417611,1.15162801429659,-0.881295074821975,0.463586511005436,0.18237004357483,3
-2.10083720486815,4.66059049773576,-3.75235617482763,0.792461378385622,-0.636826084772195,0.510796543158114,0.449063468079636,3
-1.59849729329568,3.93683720631096,-3.5248452219044,0.689277801192826,-0.706664231309206,0.360730693123699,0.212784436432358,1
-1.79932379042819,5.34607437327517,-4.14696157271697,1.80191266465042,-0.90088356349821,0.609946745442923,-0.677882754449908,3
-2.17703919641581,4.94240680168745,-4.08756068833376,1.37987038783969,-0.589082366561863,0.182492179096528,-0.458430638253871,3
-1.5975194082208,3.58294067120636,-3.54751982262125,0.206107918542405,-0.706171184506154,0.431784186633051,-0.178177086739281,1
-2.17473941451802,5.34951624392903,-4.25031496845821,0.795023375966773,-1.01631264491953,1.24454015297783,0.392831023317618,3
-1.48669654696066,4.445851262488,-2.89811110732476,1.28903716175376,-0.731073720371537,0.42975441959216,0.481049366497354,1
-0.293374240946961,2.37499956016917,-1.69505349065583,0.911047161920789,-1.03476312505874,0.124495671245406,-0.104347786580922,1
-0.559400363550323,2.461690050186,-2.10086989974382,0.643288116265353,-0.811068851492012,0.0226772128393662,-0.0304675188735467,1
-0.712967195022793,1.42376815110051,-1.20855282499172,0.28280836613037,-0.399089279066262,-0.0210086959791315,0.330136721177079,1
-1.09708967324756,1.59847783972533,-1.52804005380762,0.161706440662138,-0.217984555081503,0.147604718194097,0.562899961102843,1
-0.74177247276603,2.24087706650097,-1.81284030867557,0.710160876050795,-0.56714603813704,-0.0375212214869289,0.047079530523999,1
-0.442033092255639,2.78137815773858,-2.1120857538756,1.18260800227762,-0.973471256665178,0.0361007033527789,-0.19554663753842,1
-0.213726399050722,2.44170819174488,-1.7788026976668,0.727694027660561,-1.15159546151879,0.235300943450027,0.0376094496637035,1
-2.05789795143409,4.4785822016464,-3.95392265147672,0.337299486273989,-0.594078928289479,0.272041313915382,0.883120563538251,3
-1.22832477932676,3.69330511907428,-3.44721916572138,0.507531823449747,-0.726346666286521,0.44937423623144,0.356218795547545,1
-1.61391393831886,4.64634919876106,-3.8910835628552,0.93247693583481,-0.602104090309312,0.682463219896544,-0.298182771147783,3
-2.00731969650765,4.49758953971001,-3.42320239106235,1.28552327995553,-0.350127556615841,0.361674878614878,-0.0843027939967992,3
-1.62062658258699,3.58512149640182,-3.29417505912107,0.271691696537952,-0.247441184147054,0.484922542992424,0.605915948401679,1
-1.61551809208909,4.50672386465053,-3.46850776689981,0.467642577053548,-0.583916957948722,1.01602019216222,0.971233694459874,3
-0.711626850145002,3.45716038712226,-2.07632151522856,1.19383084473762,-1.06723576209926,0.18468083586519,0.26084292643637,1
-0.142263855220109,2.25475001153989,-1.6713466723002,0.702094703163735,-1.05498493555543,0.0900860422107261,-0.170121381196937,1
-0.498410208024429,1.92214531172881,-1.54309124722306,0.444156400546979,-0.782303182448912,0.136477597610036,0.00455145132918912,1
-1.7426372391616,2.50824855390678,-2.06327866135167,0.391491029785612,0.0864788742314967,-0.00536368787784472,0.126112171040606,1
-0.591087159405886,1.56254931148048,-1.26213679381375,0.419016075602404,-0.532462949793824,0.146329734606591,0.197039740511928,1
-0.284003066764375,2.72153118613224,-2.04666879539777,0.786849854052517,-1.17335297304618,0.0706050476022063,-0.0361340147095983,1
0.203132379823231,2.14633435388043,-1.55063992478757,0.575367435890728,-1.34074979353582,0.134635046423044,-0.0996962363544244,1
-1.28364271493171,4.22585023955492,-3.41386284707718,0.924761846363046,-0.750742341370376,0.314149323838936,0.68905880647311,1
-1.39892960981557,4.33656645092843,-3.49026541293369,0.879798697444662,-0.459043762150626,0.267723759834055,0.229404236531248,1
-2.50845119584725,6.47125902005372,-4.47656238597837,1.92472207526692,-0.126460904097617,0.905276017577969,-0.155023701140348,3
-2.19517284642144,5.14760022441249,-3.81451452515011,1.11952549109662,-0.186326415730996,0.491908435661853,-0.0801900898590282,3
-1.83742808628906,4.39780030743137,-3.57687249278873,0.389360197759054,-0.34730720110748,0.292013588346851,0.165596107944283,3
-0.422611827788185,2.24775187131311,-1.70095483283248,0.482319794068651,-0.992773297800655,0.12493535567186,-0.223503029745155,1
-0.788963056455403,1.75965671465006,-1.40782715158849,0.355142179140615,-0.639845447583028,0.131028591611096,0.124851024405413,1
-0.811331923079659,1.67911705400345,-1.27670829333236,0.411650605372908,-0.605413115327234,0.281462891308633,0.21208151045523,1
-0.686726805891957,2.02070673666648,-1.52972198602928,0.467060168270571,-0.792489976274372,0.202072578259581,-0.0851007341718587,1
-0.0418920039554398,2.38655254325088,-1.70339437024885,0.626856973533548,-1.2355597104288,0.180943345656348,-0.0792341884667576,1
-1.6889349545681,5.11016988519233,-3.63401003115466,1.27565728794818,-0.330339142079172,0.560438554588884,0.498746517452668,3
-2.19983798186903,5.40558892121566,-3.71841565637755,1.52156548547696,0.0194853099968228,0.47748002080709,0.189395765693357,3
-2.25016638763372,5.3225099977217,-4.21204880329701,1.43546661554241,0.238064975077107,0.205050747939592,0.212620896479991,3
-2.42789694375433,5.52793504070105,-3.89017409587444,1.6687610258922,0.308812809250075,0.101308662948041,0.235309759897592,3
-2.10938425584859,4.84194207143962,-3.43141616470587,1.27223922176108,-0.114337615805881,0.33090252321083,0.371466995853908,3
-1.06085451396168,2.5933259173926,-1.92932651855735,0.458344317808935,-0.582443890610231,0.109842302832771,-0.229111039291931,1
-1.13714037053091,2.28361549749651,-1.690221628311,0.479157356368785,-0.595804342821082,0.232153716470005,0.437397287892893,1
-0.756914335366498,2.76370370837265,-1.93034170165209,0.544936265763355,-0.853358395729599,0.242866305339941,-0.148042601319425,1
-2.63969214152342,7.28687067170714,-4.31915228989989,2.55392855392932,0.236820100668507,0.870736034906056,0.239157156897031,3
-1.98500366745268,5.72753639949191,-4.1771654617276,1.08793648147584,-0.450483554931735,0.370423583036752,0.15312152774357,3
-1.94621251931487,4.86196519522487,-3.99688078055441,0.741908027813066,-0.152851483116235,0.472928159195483,0.128733028264458,3
-0.970824586947042,3.33486182115203,-2.34151788635878,0.105957576530887,-0.662323379288239,0.478030266723531,0.0123974900553895,1
-1.43995760914474,4.4993724654168,-4.38079685395639,0.839442716983926,-1.35666720399349,1.30792120680635,0.280375725302586,3
-1.82922290198756,4.42550541150367,-3.79123779259179,0.632509311977281,-0.532699600523391,1.02177581921852,0.276875902206089,3
-1.70241662583613,4.32191901443749,-4.14575469602541,0.479188841522617,-0.718445503435523,1.0895145021268,0.370984457629623,3
-1.11474754992517,4.13677501442443,-4.49015109409491,0.849569390474693,-1.25361093651027,1.04569948042338,0.20346040770629,3
-1.09111107327799,3.60609334806203,-4.15119250504403,0.355099986983222,-1.09146589978273,1.04017314075868,-0.195745698187345,1
-0.540240244984951,3.13564802923797,-3.78453179273631,0.842590607911266,-1.01459251687476,1.08650129487982,-0.358763147013819,1
-1.94037268919024,4.22009197857441,-3.77574426432096,0.0126087230996786,-0.0867481530043494,1.63496466524049,0.38447524753871,3
-1.5417391701859,3.99410810272602,-3.16557579264719,1.38539748477611,-0.389054682392058,0.860408031916781,0.264796551308801,1
-1.29235588816354,4.61104265437926,-3.23040554762596,1.56511492954328,-1.00983139988674,1.38162787245745,0.507316255013528,3
-1.49881856553751,2.81783588084131,-2.14902730376429,0.703499434132482,-0.193466081219929,0.402470160769574,0.103068491300611,1
-1.0454630579267,1.99400496692199,-2.07495791782636,0.704472925768291,-0.564048541227592,0.662134404743919,0.0959996540064645,1
-1.37150969602115,2.75318873208838,-2.9764398680173,0.753088583057076,-0.63808336359733,0.754341735817073,0.423895600549831,1
-2.01451095587187,3.79603288030644,-2.47835082392544,0.868307019154669,-0.242798329471484,1.52588231595801,0.503136851085118,1
-1.38684634720584,1.77182424492938,-1.85406364856827,0.196004567023123,0.056238347160144,0.794305286178963,0.317200536491983,1
-0.891040605961395,0.898153824701054,-1.83907093958707,0.0811319349610929,-0.471505463686931,0.661385069403164,0.186003203077368,1
-1.16029520153931,0.9681505942206,-2.20814598694039,-0.0504113400649253,-0.436601572475856,0.71654368905508,0.211343517916139,1
-1.73930068232879,2.53486576766653,-2.22748800227642,0.247879749112057,-0.158698458405252,0.860543170121433,0.449190815122604,1
-1.98729322671692,3.65364692862976,-2.89955926765405,1.43353450377013,-0.396416626477083,1.11556090403824,0.447046889922992,1
-1.03577296014662,0.566780882118941,-1.49738830228666,-0.352065778841688,-0.14283123887362,0.591023148812039,0.233620421631091,2
-0.93897143056419,0.387889690387569,-1.81743819064309,-0.273307486219438,-0.696815552445498,0.610059939947591,0.0210922348612129,2
-0.855450644463869,0.248622427726884,-1.75672024326474,-0.565871755599373,-0.605271725319374,0.646154979954508,0.0498995120217799,2
-1.48562980452115,1.27250646750174,-1.86293734166247,-0.207921255010042,-0.117411208891401,0.771124416693867,0.439276054421969,2
-2.17762402667133,4.75683760377675,-3.42497071309024,1.25992592557662,-0.308463893546275,0.841188837286045,0.0509284578163316,3
-1.73621053565968,2.9719040337464,-2.01613840624297,1.74783297427932,-0.551751789948335,1.38731947953672,0.707726068448937,1
-0.666070592025998,-0.0315072343825167,-1.2823836375155,-0.690849774224842,-0.311242803542329,0.581663035256616,0.107766327470918,2
-0.566946159134589,0.296970386798501,-2.13317835844732,-0.662520969283354,-0.736467059579066,0.834842274032578,0.202514528903933,2
-0.967077561895939,0.398307585383464,-1.45516011465506,-0.583995206047479,-0.256519522629954,0.760689926778769,0.34900203442453,2
-1.53837296979058,2.55661070906401,-2.11073070587213,0.685868255166904,-0.0953581910737536,0.208240688263367,-0.224951083323746,1
-0.353345904783099,-0.332444571754643,-1.17020049543761,-0.90673863866785,-0.26003581234288,0.509647589651306,0.165297976888253,2
-0.836039350486078,0.0512600770596372,-1.3496265746564,-0.819138310587977,-0.292874043411585,0.709044885696101,0.254869735815064,2
-1.22774151927294,2.41734326952217,-1.82268483506061,0.643930145809485,-0.449026231479754,0.337924739449247,0.789118552633381,1
-0.236518550342849,-0.397633851088246,-1.1597716445819,-1.12463817481109,-0.502781843570451,0.459653996032761,0.0483923234980456,2
-0.711849935621281,-0.28806184538678,-1.5456173410315,-1.29257588100734,-0.380935507384751,0.56709367289871,0.228308147039897,2
-1.70507217915187,5.12671109864848,-3.61049217414837,1.48306474351325,-0.62832153496048,0.801908296236204,-0.0493305468188701,3
-1.78114201039796,3.63375507555718,-2.74458504630212,0.976073830934033,-0.694917993279559,1.58694473921169,0.672419827047262,1
-0.282411814793408,0.144490582143713,-1.19559953120438,-0.78689488270066,-0.681922788428597,0.393035546913715,-0.160672918443566,2
-0.911661037376866,0.527831115475809,-2.08359761407651,-1.10483043799418,-0.558368717013937,1.29389738920859,-0.165372968519521,2
-2.28098320633625,5.6033108521699,-4.17058833117736,1.41530734342951,-0.543993705878269,0.635960065181403,0.157827927460614,3
-2.32881564071787,3.96890535454898,-3.29992115924407,0.700357371073043,-0.267534715095477,1.41130510845676,0.834064647774002,1
-1.80107951269165,3.55780884989273,-2.71491783780117,1.47169698493896,-0.592029764541619,0.87489007770719,0.137756246075375,1
-2.02592420739609,3.94541636991253,-3.01369801046537,0.853716281867645,-0.377360378530879,1.03416451335196,0.526370922115112,1
-0.882506609793282,0.257830300357817,-0.427049055655706,0.184459321624581,0.460783705620138,0.347383723314052,-0.288882552082049,2
-1.66913286956089,3.83858546209373,-3.39858030338543,0.667429974693855,-0.199307306586813,0.730910810960797,0.123923371079919,1
-2.54731151261088,4.58548869972557,-3.10018007277019,1.43798214776502,-0.0447241394426185,0.73892415501085,0.75643768260483,3
-2.30230558491182,3.85865795743541,-2.96387930600951,1.02167695647985,-0.397073756047398,1.59211066650518,0.25245290474797,1
-2.24346409402085,3.90812941867638,-2.75909013185836,1.11538108083052,0.247956564567913,1.14599089146474,0.319072204254919,1
-2.14193285900762,5.03250910190751,-4.26588326484553,0.897976699652177,-0.217942078711128,0.812095392961759,0.249245650043935,3
-2.01300769420047,4.56277072722508,-3.33844337519531,1.41067934098518,-0.462469058953462,1.02957774013723,0.745455588484291,3
-2.18109172003146,3.93205594409443,-2.95490807647616,1.39907683067925,-0.0814760086658389,1.01325482903192,0.907479403454626,1
-2.92922280357341,5.25484979171525,-3.57179747187716,2.15983475985895,-0.298402768305043,2.04443673586457,0.700266369578754,3
-2.46237493626568,4.38803881151971,-3.72396763121209,0.90509488779466,-0.546159831389927,1.64714070171775,0.72083538577718,3
-2.19958936937928,3.90081847754934,-2.79670046636758,1.16134667890376,-0.258590353724173,0.974804788200355,0.868354614627084,1
