"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-0.656352987144563,1.10542293278825,-1.41865846060297,0.0689563416956903,-0.348146133997302,0.611021613227594,0.149338816057798,3
-1.63019290876107,2.38111843040157,-2.03329002509778,1.30773720685083,0.186118692468719,1.49367063521413,0.287833656054463,2
-0.386189897279405,0.034409867622385,-1.22081098645171,-0.779862253800919,-0.23092497037812,0.607171438385228,-0.0523921237279719,3
-0.445502351061055,-0.383143267619359,-0.643615669113799,-0.448913419978652,0.844439649651069,0.309826891743231,-0.170103809321868,3
-1.43716797485763,0.177742327336989,-1.02472249338971,-0.374132544809892,1.63735714938537,1.16128312679365,0.242528252516564,3
0.11568703658958,0.738190712905586,-0.935763660498317,0.36199935206549,-0.697448095815349,0.341264063743925,-0.583596968826887,3
-0.167992053479654,1.23155201536782,-1.27143559053405,0.735499335201633,-0.977870734213779,0.374172828768875,-0.551491704000825,2
-0.353365920316559,0.373367639860358,-1.24556385129956,-0.305730402092152,-0.407950239774372,0.542487515761188,0.0245701627608612,3
-1.30662221696544,2.43715396520329,-2.29035102605877,0.744866270761261,0.255726958004641,1.60736497836454,0.260000115646054,2
-1.67358165142354,2.54780705196031,-2.53621947435519,0.926322816089746,-0.0642775358945034,1.5762022760893,0.450572220094469,2
-1.52069523703892,2.32963355592342,-2.0488852614904,0.909459858926236,0.0212962077552223,1.32168962151897,0.113574916744889,2
-0.247494093658721,-0.315299181183705,-0.985629764173211,-0.96361309773876,-0.31521868777121,0.598229505872955,-0.0859255892989894,3
-0.488022125760041,-0.548478921323385,-0.528183140960127,-0.810630453377094,1.17037561260444,0.209132063558762,-0.983947746822462,3
-1.13020841191484,-0.702182352154342,-0.749675451518549,-0.856009694973881,1.281552323434,0.231776717968615,-0.118053518108716,3
0.136422585522857,0.225202521017631,-0.62356306254887,0.00117290761709857,-0.443390344426073,0.0736191251171102,-0.657990670895851,3
0.10790516004117,1.15879532997466,-1.10844243875129,0.624723519397718,-0.971324899539065,0.340327483160867,-0.497426161081278,2
-0.05726426896493,-0.042372442075326,-1.06351318510146,-0.529496266103545,-0.465161355270443,0.531177260315309,-0.0926500590751279,3
-1.01305468084941,1.65522207337943,-1.4963317051388,0.472236008103392,0.056999669908838,0.871166268016627,0.301766267153496,2
-1.40088504300973,3.4518939803975,-3.25815269171277,0.408210314973153,0.0667270712476612,1.46803083689031,0.156594748909033,2
-1.64621133520783,2.58904590725174,-2.61714682444962,1.08687243541987,-0.0530297610199333,1.95088106816781,0.603019116727964,2
-1.38349869910482,2.24577124267556,-1.8346394468955,0.711528837057337,-0.120545957867869,1.13327573763802,0.0915383382996031,2
-0.177827069466309,-0.457911605944049,-0.798695348760093,-0.985146733709241,-0.345246182988055,0.563422102532022,-0.100966801088133,3
-0.261147643886657,0.07531810287741,-0.224302965140739,-0.0396754935255778,0.460066981889408,0.483225715813958,0.0525230085002069,3
-0.616464311821858,-0.450382179558568,-0.673538108613706,-0.666902994955848,1.04037279786451,0.950864834354251,-0.267291244755207,3
0.0485651557855733,-0.141490601975949,-0.811828793583561,-0.496151466605215,-0.55134040707505,0.447043429129502,-0.187054452126624,3
-0.921389479441995,1.39192850491674,-1.46562971336909,-0.0150419684910693,-0.00519481729993161,0.741308948419644,0.215974962902853,2
-1.66249505259332,2.47998201260085,-2.59643511360101,0.797119925806053,-0.0907043843153974,1.82632022909354,0.323420020877013,2
-1.34687443524131,3.33183484917721,-3.14319255578197,0.426507009090858,-0.206693294557608,1.35361637600062,0.324655353406024,2
-1.73904797345252,2.39511147975216,-2.6737355936367,0.816275382524746,-0.05123692325446,1.7874993915591,0.460058962843436,2
-1.35462208477927,2.22788526026611,-1.79562778524052,0.652379013813425,-0.176530500516622,0.99008642855027,0.19130718083965,2
-0.174381551189841,-0.444451889308079,-0.72119709791979,-0.897052402797481,-0.262395432841479,0.547626016049638,-0.0325707891630724,3
-0.516098925758557,0.819347974385648,-0.772065051531756,0.29344913892103,-0.146864330843872,0.793927603055621,0.434471829924343,3
-1.69550638862173,3.07029488470605,-2.36917822993752,1.29691151514102,0.127022952798289,0.942340245065028,-0.0294000395694865,2
0.278139908846038,0.0968440039756421,0.161132378151494,0.103184869759073,-0.212499898290693,0.483442998957334,-0.36318134852704,3
0.127435137930569,-0.347613884874699,-0.705395244787503,-0.616852714983205,-0.539935679733108,0.419819427203771,-0.309817943178843,3
-0.961658799681596,1.09618927286913,-1.45108205160258,-0.345015712660084,0.107187573038743,0.73065084656745,0.0826864850683084,3
-1.787982829766,2.48451192821668,-2.4703759734789,1.0971103790933,-0.0189834991956918,1.58035260316603,0.286245528256729,2
-1.35242083997298,3.52064386421109,-2.91559346804424,0.834168446281024,-0.366167243259428,0.816830283984455,0.180600545931675,2
-1.74590914011266,4.5918065000083,-3.87500679106172,1.26613074760332,-0.266458817534198,1.32019705677178,0.415086847164936,1
-1.55653087879129,3.15437991658679,-2.95916946089367,0.635751858745026,-0.0973729032847592,1.31237713709553,0.552298150960864,2
-1.60922722751179,2.41720444419366,-2.56340375679237,0.873962311792804,-0.128531809209865,1.64083548981915,0.350463704283063,2
-1.52955989134712,2.59363160230916,-1.95256789807543,1.09548055688267,-0.230116322225326,1.08467256169575,0.0707888076309834,2
-0.180126023619716,-0.21467912674449,-0.711394738593886,-0.653694768231463,-0.163263081631697,0.499705745748435,0.00584584381753942,3
-0.268809394111532,-0.116055250002627,-0.698359309255435,-0.288772871685233,-0.115248002722126,0.507125142717801,0.359090952569161,3
-2.07824831471532,2.5857309565329,-2.55241627287294,0.893572775252119,0.385554110316719,1.26764919303284,0.374597213224552,2
-1.50689340236341,1.71121941580789,-2.08410290150547,0.326464528537492,0.420490184794026,0.568300004028897,-0.0142623176187545,2
-1.46156106565309,3.28137150279254,-2.96435966127768,0.712471744463195,-0.198348767841732,1.07520741216756,-0.272973289543243,2
-1.89182452856603,3.54234797729869,-2.28058535946757,1.39609959710894,0.129067016414334,2.03524151551886,0.566893320871176,2
-0.0305330127109696,0.197722259984037,-0.107508323919893,0.127972794428905,-0.101051699867663,0.344741736461318,0.000375452446547913,3
0.225611812873883,-0.669619271916576,-0.645991164167573,-0.911064110686991,-0.500952247775706,0.312080881819409,-0.258024157802838,3
-0.882655939395678,0.949210201865004,-1.31672066872044,-0.334764625316864,0.0696880981810295,0.615533624693136,0.148938888010156,3
-1.57531921645887,2.04208823960281,-2.21079199287876,0.99197664555289,-0.0239044065026486,1.56197377817336,0.432216547747402,2
-1.39976200300037,3.11745434259647,-2.71130464731489,0.720757793817524,-0.0434405639068555,1.18525447831819,0.41748329382083,2
-1.32934230230871,5.23089167706171,-4.04037363337404,1.44517393673658,-0.549086168657196,1.9078964688225,0.691808458616187,1
-1.81832221465269,4.48620768937224,-3.48575156049584,1.68020471987094,-0.0165839908779617,0.934122226591387,0.903981094792647,1
-1.702728934498,3.24405142330024,-2.94263981702823,0.850378516710985,-0.127252809245835,1.23481608152949,0.334112312451782,2
-1.62519764252872,2.72067298262394,-2.49530360223684,1.01970788583397,-0.284203906084429,1.53585652388487,0.299728266329072,2
-1.64700746821766,2.97199857706746,-2.33167672321282,1.31399004495655,-0.358716005186431,1.40863932921455,-0.0541751945750085,2
-0.220401559698981,0.150148262372287,-0.742249365110563,-0.403067207000803,-0.139517630002004,0.507808187755968,0.062353780965229,3
-0.649474809924306,0.539662349133318,-0.57619633461543,0.340848900549557,-0.0633658414153662,0.434373980462029,0.148028300725436,3
-1.49838106392005,2.23197334574704,-1.90134613257166,1.08583439832741,-0.0098516878159826,0.932802872918134,0.35382757805976,2
-0.23432881545795,0.399621100410946,-0.457578414818492,0.176874919683794,-0.0100726283691458,0.383262577480138,0.270369647859727,3
0.163444992485251,-0.705233406918131,-0.606527496475633,-0.96075945990621,-0.415032183618686,0.210459273480687,-0.133113134092048,3
-0.899026446713022,1.11139592743511,-1.33151898942336,-0.197071328508813,-0.0114814331366168,0.620783084247088,0.214004200140215,3
-1.64128511785924,2.11762219509672,-2.29741465062206,0.82879702514057,-0.060872725720078,1.43397373364275,0.354498536441333,2
-1.36887992321979,2.75619929133297,-2.67970040243862,0.374830498285665,-0.0236403423641473,1.16216586001384,0.367316643986598,2
-1.44309789379875,5.10123320060635,-3.75522119458633,1.58451854685744,-0.461006856486361,1.41626748869207,0.226809183663436,1
-1.88439021842629,4.10373352225581,-3.44499768872797,1.16758484919547,-0.0508598578862951,1.01153190757898,0.612918791328086,1
-1.87561352106875,3.59161440684243,-3.05765531295483,1.17996599178812,-0.350134455943829,1.11666529981383,0.357104044838728,2
-1.95966244525841,3.13305393546874,-2.71814555027543,1.06051785949791,-0.29183976187965,1.60050199138155,0.451286350998646,2
-1.5082776112704,2.9020035432986,-2.94482791255267,0.702509502175774,-0.543135283311245,1.81968189066715,-0.0180109397217256,2
-0.33653360514878,0.61009186306177,-1.07172442211825,-0.368357152878059,-0.17753025709652,0.492831371370768,0.156400617707929,3
0.14179373806859,-0.744944371879603,-0.774785424463878,-1.12680259801288,-0.307599314384933,0.319044263117725,-0.264764817506626,3
-0.66758790625599,0.292189307145705,-0.877713363226677,0.101682053754317,0.223352345245964,0.336677738238707,0.478956946852446,3
-1.18470935121254,2.13308608226374,-0.911285766017151,1.3982221980685,-0.109569245084097,0.108416329704378,0.061196659873974,2
-0.643783027087669,0.882509437802606,-0.552252099204729,0.567280881926413,-0.545183695204669,0.243638483806471,-0.0899737793059459,3
-0.485907888987423,-0.106346778525909,-1.32319058894206,-0.456435263439818,0.147459920221346,0.472478178774265,0.284154878569887,3
0.0933018103713193,-0.597196067833827,-0.65297391944912,-0.932796252417332,-0.301324703182038,0.301425704741475,-0.0370699968212349,3
-0.932514619961416,1.48345762508843,-1.33580507176324,0.145133088255231,-0.283920865996548,0.704029522563527,0.165250513759575,3
-1.57727943426579,2.34090403139993,-2.51448354076819,0.888514308235212,-0.262293013653959,1.42581004123074,0.367586447783434,2
-1.4431468510805,2.78517448431448,-2.6772470926702,0.423451075289319,-0.103305810351207,1.09600904766497,0.386642524622989,2
-1.35164309980095,3.77815376756099,-3.48229319027922,0.790150140686587,-0.327351083641387,0.938346324413297,0.490048013875793,1
-1.88236483271865,4.61296304575914,-3.87803689396215,1.27644129568999,0.0475980965621274,1.06015113513924,0.0329004234966097,1
-2.15731538603977,4.48413024231211,-3.47425351949919,1.64213463990188,0.0619096413804825,1.01859891737549,0.162327728368495,1
-2.27533179185538,3.99507019951595,-3.24707583645059,1.50213307129494,-0.275423574394755,0.952018035750456,0.320032595524409,1
-2.41100790002237,3.62162548116262,-2.92961319088358,1.3534754946999,-0.243182019655808,1.62762974764648,0.328092409066,2
-1.74212009428915,2.81575393468488,-3.15733395102469,0.566365702649463,-0.199729363863339,1.39440999795532,0.33263964006209,2
-1.52316298535674,2.49637838695125,-2.26041825470645,0.209591946364578,-0.348167074095231,0.98665648016087,-0.474053274003023,2
0.028138080358158,-0.528359039380191,-0.79946260724719,-0.935756474171466,-0.233609052980027,0.435389230251916,-0.195886347543577,3
-1.03041497908751,0.514599551755344,-1.34278778903061,0.194379342440822,0.654375210986729,0.157688207434074,0.468786531943072,3
-1.44216776222437,1.32835044091516,-0.907584654299809,0.925611309575307,-0.129080417719168,0.543037828675158,0.130674472690035,2
-1.73760079335866,2.22478448856618,-0.995247336394204,1.42367720163441,-0.435901851589652,0.0840472646470427,0.218348438472849,2
-0.677551978970373,0.482971646062456,-0.666964744328675,0.3012751486434,-0.0233189280090348,0.44874838455498,0.0941338413998859,3
0.0505971646059908,-0.292601386950616,-0.786057905145762,-0.708993572137886,-0.216705157573761,0.433712838674404,-0.0366312427497186,3
-1.06067447540568,2.36719017144153,-1.83376103850535,0.777350609759827,-0.539088952596726,1.03384911413621,-0.372211557753794,2
-1.63357707103076,2.24966439354272,-2.51565243504946,0.708097327521117,-0.162059414112866,1.54501272092083,0.437059288846125,2
-1.61404535681152,3.12523096154342,-2.78251384378266,0.615923849501514,-0.157494739599613,0.914650671085004,0.325866260932325,2
-1.39497180687964,3.85883774569809,-3.36412897033549,1.12741233373402,-0.351556877692015,0.90503354485126,0.433110661357121,1
-2.46279141664083,4.85560286588375,-3.63933667963182,1.75008083990138,-0.237052230458253,0.901106899853285,0.35173025428395,1
-2.70785340988194,4.32414560308427,-3.20494284577959,1.71290926195582,-0.450490698899651,1.22704033378649,0.375316533120547,1
-0.0336894826154381,-0.0730550853013109,-1.14761212838688,-0.721150893313444,-0.258098986542264,0.475989890068679,-0.0989644496899388,3
-1.43816968244212,1.10772704688189,-0.919842829203059,0.75971788351174,0.276326259668343,0.460593018388092,0.13777561413783,3
-3.04347904174145,2.55056338153596,-1.7681234243594,1.30667949092841,-0.478361164013925,0.841062817146731,0.297845668009583,2
-0.888418690437155,1.20883566595242,-1.29500665009194,0.94145775190962,-0.170205360777283,0.623108025400916,-0.65760077780022,2
-1.89470151273043,1.77476060061383,-1.07433489196357,1.26233011453103,-0.0913659424373951,0.657145612502882,0.270024435081087,2
-1.23415888457001,0.645028489438503,-0.993505919377058,0.371621135949637,0.34888125586526,0.557585938836047,0.231217467811523,3
0.0154336045560717,0.150659342066226,-0.98888507610187,-0.493492899101944,-0.408708392348874,0.571250659517726,-0.0953378810378977,3
-1.88711296489378,2.95258468048495,-2.6286969496695,1.15896650953237,-0.14955782123868,1.45383644969853,0.329800947748391,2
-1.7557736754022,3.43859170616583,-2.92361822395589,0.834230388857596,-0.478013525926407,1.17403736612583,0.228425957651591,2
-1.534634488366,4.18759493564055,-3.66055928309368,0.832046241542116,-0.477118248339695,1.02273423145862,0.310305314180107,1
-0.0905435916980325,-0.353273762428166,-0.713033206471081,-0.600771280223428,-0.282592140108528,0.5185853776165,-0.1604595004287,3
-1.79022754368121,1.52246387752167,-1.32136399969988,0.668943939191255,0.063887192109481,0.74011828758912,0.172324918696274,2
-3.30263131032152,3.40237457619647,-1.83489582216144,1.29854804835268,-1.0897119372452,0.847944892938499,0.272036675373578,2
-0.34393677800469,0.493523601058303,-0.404772187256928,0.740441128542425,-0.453901658018503,-0.315574241020978,0.625576906792716,3
-0.567693308572481,1.0883479768224,0.201516174483382,1.08190430750187,0.730550805564605,-0.147990062633277,0.177399452989943,3
-0.555522270949689,1.04091410905027,-0.442897207697217,0.886871864532956,-0.450011181014669,-0.147695990349632,0.731033240383104,3
-3.44271843070251,2.44559095303711,-1.66398170775896,1.19654166081525,0.496096637040816,0.827374123621012,1.24073316108671,2
-2.04791893444472,1.71136773822782,-0.858696429639644,0.966729916473432,0.195873466091665,0.668145352512424,0.237084609507857,2
0.167560743651581,-0.535295730735866,-0.832754772437735,-0.912492256104989,-0.606345698957677,0.499554814393312,-0.154402597752521,3
-2.08908850097715,2.96144915729406,-2.90925613032953,0.596875625453569,-0.095101559652238,1.17699412677888,0.527821628989314,2
-2.02462469714928,3.63143342377792,-3.12263014044959,0.831803679579367,-0.332760633467648,1.08820489955185,0.246436366089789,2
-1.49925263125945,5.22383466115731,-3.84189533382028,1.38052141065677,-0.694595624536485,1.14250913653032,0.316656431795426,1
-1.30014754208572,6.14582507743005,-3.62787717008701,1.90373756162839,-0.437754320785417,1.26069707080609,0.315930187647109,1
-0.267914076693925,-0.311708581558381,-0.759973427348306,-0.591926128007769,-0.0805384989479964,0.377805387303151,-0.487610152603766,3
-1.73688898701004,0.538257405405613,-0.537219530511592,0.326729413792121,0.550128757533839,-0.196130097566284,0.689485500083351,3
-1.11205140116675,0.72986160713677,-1.33314239780064,-0.00978503321067594,-0.39156518161201,0.900031359412077,0.0303264015501491,3
-1.78389136844861,0.99762708873359,-1.8590042499148,-0.242666882869479,0.0885490819570094,0.876018606139343,0.215427293259454,3
