"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-2.68933985530671,6.19973891173206,-4.58306106141489,1.20254982499483,-0.123617292853812,1.26143199290673,0.198522403451977,1
-2.86651908576782,5.90221099792893,-4.36939251977225,1.27374608267499,0.317058370553161,1.41185912945776,0.403083697729118,1
-2.90125209318575,7.82940486931687,-4.94973037266887,1.7065060782205,1.01383380099228,1.62276114735799,0.323525809711721,1
-2.8660601341997,8.10813749882902,-5.20382598221662,1.87181174840215,-0.526192076112126,1.65758545115643,0.410534810248117,1
-1.68144257133156,8.51132264242107,-5.44070731170764,2.07793052445684,-1.5328195678455,1.60018735603359,0.644859039565242,1
-1.04845220808609,7.92997498425078,-5.28049288059582,1.8593204032119,-1.00607483273033,1.50511418865883,0.897110276012175,1
-1.09719408070976,7.54819146371991,-5.20293414128727,2.02786364273571,-0.582364398045637,1.74642755154146,0.593724286148036,1
-1.39101302869316,5.93012351828984,-4.98304717182396,1.08670394492405,0.0430049349268194,1.29580747018527,0.63296354501863,1
-1.70017040950249,4.89395625218126,-4.33442330460571,1.07030284784471,0.0289889529554364,1.62151748486212,0.475501773677195,3
-1.46092126255352,6.67305372951226,-5.33246265705771,1.1616861919553,-0.492220680291518,1.79879643764626,0.552372407819842,1
-1.47155145815455,8.30237240342714,-5.58851700826278,1.92164289299324,-0.681025554731625,1.95456834635828,0.729927688582184,1
-1.16059251210679,7.8049469599058,-5.04053758057799,1.96322402650377,-0.923948071503781,1.67360643408258,0.736188297297897,1
-1.77367140840514,7.63713506248069,-4.85724542340071,2.02709381462444,-1.19592346840348,1.49066230270055,0.574296703968741,1
-2.59123893183351,7.65112585701625,-4.84812308771433,1.80401516007516,-0.792743182921903,1.3849988496893,0.532727017223793,1
-2.71132436279044,7.30032168678652,-4.33325644860009,2.06004172184555,0.782425756211536,1.31959231475611,0.197118675459699,1
-2.35256140522189,5.96092104971146,-4.42344817538431,0.990268930670828,-0.0731076643716936,0.956771484937501,0.144320297672875,1
-2.55345642158787,6.37560341332463,-4.53279201055361,1.25039896029679,0.273792418328598,1.90005023627678,0.222112777541139,1
-2.77320205838324,8.10390045664539,-4.87970794152719,1.95683968120281,0.489565883583963,1.59393446842697,0.332601115102169,1
-2.58034887497315,7.78460957690133,-4.973582646422,1.85799454358803,-0.771052878553509,1.24435145868813,0.292692233752881,1
-1.50792464956258,8.12268387213062,-5.1828428414452,2.00685960710928,-1.39807801756415,1.54802513577137,0.561384018640191,1
-1.16974504121741,8.16273018860175,-5.35263413124533,1.92561799252078,-0.926522568944188,1.7807746808731,0.77568290484564,1
-1.12965465330464,7.25574782448794,-4.97894246607181,2.06359558001333,-0.736007603009519,2.18242974344801,0.474930501668517,1
-1.31209405329218,6.24739599330601,-5.00910170473274,1.29834016298167,-0.353195381110119,1.73599783438028,0.642860005820627,1
-2.0213112110906,4.9462644333242,-4.36518975555109,1.35769783742325,-0.0697878351380768,2.07682193910147,0.374283857476975,1
-1.63191526497955,4.44266593123451,-3.65011727126338,1.39146931917053,-0.28359273528647,1.71865711875632,-0.192245264697176,3
-1.72315382016062,4.82854539834774,-4.1575342334705,1.38058443859867,-0.0188600546671251,1.82588732327405,0.259172458376447,3
-1.47709470721664,5.86157539893848,-4.77926182008496,1.49972213026395,-0.180679466973894,2.07518155495022,0.504468376567072,1
-1.63351931063564,7.59766095258836,-5.51185245646788,1.74668496763823,-0.483770065909041,2.14476137558015,0.500432435292948,1
-1.62048811793815,8.24851202361384,-5.3813137627446,2.11764019178482,-0.798118667102848,2.15788078762492,0.961597171637807,1
-1.24785595285744,7.16797836068258,-4.60328287083241,1.97597255032861,-0.760665074694079,1.90475414146134,0.798843115870915,1
-1.68117162372947,7.14606172483254,-4.72761568700618,1.78220811796294,-0.934633987421453,1.53301210148474,0.654012843006816,1
-2.38818678689907,7.16500576194173,-4.64993410786991,1.73552406946426,-0.910280743343718,1.35558784670245,0.29852966856935,1
-2.57872877630458,7.25132281271521,-4.48829131322226,1.84633897039515,0.125176335767843,1.30972471714151,0.11758140376048,1
-2.02479659974939,5.52343796393272,-3.86342399075678,1.2386092730222,0.242892107406665,1.19376186194505,0.222683930170796,1
-2.241201623867,4.43839878313261,-4.2926158737576,0.619088813642486,-0.181517532738032,0.426365794842687,-0.384658112526621,3
-2.35838065370796,5.17706773015398,-4.19524931370215,1.20640098543573,0.0898458497587395,1.73108574203758,0.0121913594125543,1
-2.28126923433062,7.14302679318984,-4.82094196805165,1.53132879738696,0.0923661857535852,1.32412462831748,0.167754703313441,1
-3.01614252834917,8.29468121586428,-4.97564797421272,2.14711925228732,0.379081744113947,1.37756235683263,0.0535979384398545,1
-2.27994388182702,7.52933709863685,-4.7888581526408,1.95164990930331,-0.994933446619378,1.36041581823474,0.213896088571781,1
-1.36589702932266,7.82170151692806,-5.0732536197633,2.03668158052127,-1.27128224544533,1.67943043176011,0.547096566283905,1
-1.33341242905943,8.58418788298353,-5.35419557050052,2.17547352255938,-0.958173133099211,1.98870846856685,0.861870817749968,1
-1.45397194131989,7.6313887520669,-5.27493640691233,1.81816255687304,-0.6628576004005,2.20988052774054,0.783973464137669,1
-1.46475663978939,6.64522026283035,-4.94994616353469,1.55149380877364,-0.456988151165848,2.03364444428895,0.578841854781933,1
-1.95411389191993,5.42779207911302,-4.69931592291418,1.16773599474291,0.198559074456397,2.22436828825623,0.906838563946895,1
-2.86685038383179,6.27923765209822,-4.99960177840025,1.86137085303816,0.41620964260188,2.05690779047515,0.244636344983847,1
-1.19372839741792,3.60789086629837,-4.02509807560222,1.11393563053863,-0.409062933356502,2.28131892378194,-0.300477620355716,3
-1.7577141573423,3.98156819064716,-4.21711226889806,1.44144593146178,-0.0592868365342375,1.95101668866351,-0.0266815919941205,3
-1.85850018706258,4.52927870261579,-4.34232394033124,1.70428268171107,-0.156110690855955,1.95219074999205,-0.136330168139548,3
-1.83896585417452,4.75900952220217,-4.28835833879779,1.56820698394021,-0.414426202580754,1.78839921164873,-0.0577120929121648,3
-1.74961951215036,4.92434862278451,-4.23460563831132,1.42381279036741,-0.282238535427263,1.83708954735415,0.128345311658389,3
-1.64522629846122,5.39128714727122,-4.77925425606052,1.15533301244584,-0.247547872864556,2.31150072588268,0.423763673711897,1
-1.83333937368336,6.41661405363913,-5.0633564949061,1.47634397359407,-0.108355338688162,2.73614029058415,0.415823798966587,1
-1.95866284212048,6.96964555313011,-5.18463791330166,1.54751570969417,-0.0180499822931881,2.37189351924252,0.72453586504818,1
-1.77318341882672,7.82867705436472,-5.33672470168791,1.84021167486647,-0.641496165570999,2.1368308640763,0.965419559590047,1
-1.4887684620647,7.08949146459975,-4.74194397997626,1.80016419417551,-0.584685650006562,1.90156334642264,0.836939499858499,1
-1.58271929989814,6.89899153689237,-4.70694626292226,1.76837958304353,-0.691569801710559,1.66786993841521,0.700137355648067,1
-2.27637944016263,7.14281852325332,-4.764671917423,1.66258453457318,-0.987707725714232,1.40220427106119,0.286761022784768,1
-2.56498924614664,7.47799631704221,-4.68473385512893,1.60699082159177,-0.215149839366693,1.24911820571229,0.405014261374306,1
-2.03193760796325,6.7941232286955,-4.79942805709083,0.93348936025623,-0.089973346900947,1.03308637452386,0.368790138446406,1
-1.99908736477772,4.57096225115059,-4.58789855689442,0.220904780053309,-0.170628422096607,0.652024842471189,0.400362102387884,3
-1.99200053919367,5.4047701857582,-4.11130829914847,1.36673040378743,-0.0739703459565041,1.01502165806397,0.163553605463268,1
-2.03835044283936,7.26256844757928,-4.55375578217181,1.92880823423165,-0.176368266036314,1.44170858087586,0.136391655504305,1
-2.73726790251493,8.11463892500383,-4.73629694559298,2.34309347624288,-0.150469883359909,1.2774796796524,0.0137917602682709,1
-1.94100407539294,7.06458719490709,-4.53676669097019,2.03848222449844,-1.20820762411302,1.33749823814905,0.159302976638497,1
-1.35359601481308,6.85342582483191,-4.6837278886481,1.9215878338816,-0.841585410950187,1.86130073036968,0.523733005053511,1
-1.80089672996232,8.19527092538626,-5.3070630781183,2.29655095372353,-0.577341139721011,2.2660518102844,0.762941852335901,1
-1.91667617610605,8.31497345131035,-5.51050281988629,2.11076167895431,-0.543078402501671,2.36163804863051,0.921205216360517,1
-1.93303422953576,7.72475081891256,-5.45499283494739,1.75160295630557,-0.357020204041304,2.28917769617667,0.64164271668157,1
-1.84000758024459,5.99337387295412,-4.82607740600385,1.50251379017373,0.0502389650683261,2.1008913730014,0.49451383429086,1
-2.07774100891741,5.29129591727192,-4.54460350037825,1.35260872685843,0.105601897873178,1.65449751173207,0.391006049334683,1
-2.00877684677123,5.01621400123952,-4.50883046081089,1.18590588720746,-0.290544187567314,1.75922307706645,0.251097740656684,1
-1.37689968717931,5.70504708209596,-4.25877002179621,2.21551865954406,-0.538975104678419,2.14878467755827,-0.173041162008312,1
-1.47983618899158,3.89891296192825,-4.28294096483128,1.44669824730116,-0.41980216098709,2.09420232825551,0.0565708683081528,3
-1.89726887841269,3.70949984212086,-3.9048867806029,1.59337745503167,-0.0936580646533157,1.6657304648342,-0.254517629807009,3
-2.24358252694934,4.30118897831245,-4.33988436875076,1.7095951043558,-0.0732210708859164,1.52292388800037,-0.0333359198267321,3
-1.82309103673839,4.63645331879763,-4.28026036115912,1.76148022563997,-0.277164390881524,1.62897571436834,-0.0459966893254344,3
-1.65799882680455,4.61614661402357,-4.21276131510533,1.28344731691669,-0.299900030083065,1.6992482331362,-0.102775027939937,3
-1.79167208977698,5.11908717083721,-4.40663486531369,1.29745827667656,-0.224973820781679,2.08935074061395,-0.130893646991824,3
-1.97852342954964,6.11939362067656,-4.80269372252412,1.62823440865277,-0.24292912942506,2.50947263233002,0.144158455440318,1
-2.0266081909506,5.97246042744435,-4.60929519448604,1.49667939550658,0.108262443374481,2.26068852161377,0.414527163122038,1
-2.21626937811289,6.2171976154158,-4.94136334620968,1.26056964397452,0.25711289593134,2.26997061513916,0.210927143603729,1
-2.01354081778218,7.13320575772997,-5.24680132728205,1.62546177324705,-0.392808325491585,2.41390906972214,0.588757927458154,1
-1.59813989226456,6.62107326688161,-4.7575989419912,1.64013832322777,-0.517515199921383,2.21236003346182,0.829433760277858,1
-1.41233112072024,6.08971911172648,-4.58183087309058,1.42272664992412,-0.467910656194509,1.64270375843351,0.534552496190789,1
-1.91338815295321,6.78744899545129,-4.6550618684434,1.53011279827885,-1.05689210446921,1.45579623832475,0.387475062933813,1
-2.52909935513222,7.44041956395487,-4.78776565643429,1.36285623561508,-0.550536334913695,1.06647125650459,0.246926929242655,1
-2.03740916028994,7.09480548862221,-4.52901941628848,1.65411375438393,-0.125967249308537,1.09720258411813,0.102365088658326,1
-1.93554872160406,5.01487686675381,-4.3820947547799,0.814730488330013,-0.433929190028024,1.21176613753271,0.355916587137724,3
-1.47406000580079,5.55420733330812,-3.26244153319639,2.59028625979724,-0.134444418913578,2.1298327439983,-0.00620539893604021,3
-2.19465098950041,5.44724488687732,-4.17513801625455,1.49790232531972,0.112198945821088,1.53093817248476,0.220967483603259,1
-1.92109155325319,6.95651885104783,-4.48905646483223,1.52110892860663,-0.218389358118436,1.40764952848576,0.0948372152696167,1
-2.53694196169233,7.46578911867031,-4.74906454482807,1.75972435063213,-0.479461527158871,1.50400177735563,0.173857690452018,1
-1.6294563647524,6.33873328585311,-4.47144564117094,1.64296732370918,-1.20841895235373,1.44450469167593,0.24486652523484,1
-1.24734313954623,5.86066070322649,-4.53310897176964,1.483868372688,-0.677364443816057,1.57634119696959,0.528124980018258,1
-1.6092394377705,6.73895808717904,-5.0433037146271,1.56842123753206,-0.519180394975131,2.16792243780883,0.750217300810995,1
-1.87276631987336,7.43481298193365,-5.54863166118629,1.50584372366678,-0.567356507273611,2.26745857029397,0.892542087945229,1
-2.00979998580149,6.97365578809508,-5.21383786223454,1.62316133830792,-0.178100707451789,2.51215523144615,0.422828584638743,1
-1.92426904505071,6.06151521371037,-4.71043240812129,1.61977505298876,0.154072683705566,2.16411055287923,0.434699680800423,1
-1.73999589853252,5.00779585556253,-4.54987957537292,1.11615346713074,-0.0339715903173542,1.95190054821075,0.191900446305117,3
-1.8865896198477,4.6752694394748,-4.3392218416299,1.20266129664295,-0.148425921647084,2.06457797808776,0.301046060872596,3
-2.08434505876903,4.70334294796873,-4.56625856786235,1.43556701312295,-0.201962094771368,1.81000012998843,0.183557834120937,3
-1.90117924342542,4.46651199839699,-4.28993002684776,1.72581369826696,-0.0394809345302963,1.77842689870753,0.146638037267764,3
-1.5647212073369,4.10225401723022,-4.10206579581811,1.58562534900283,-0.16546829937469,1.99318502353599,-0.154203435234575,3
-1.71930378123863,3.80327532478888,-4.11159280458622,1.11164110082071,-0.0853365493315307,1.75294037895691,-0.183425527374677,3
-1.93600921159555,4.34785328779666,-4.29091350981134,1.2866499844306,0.00186295021530608,1.78874595939376,-0.109633729784745,3
-1.80857861775823,4.38009877463367,-4.13162089424598,1.12796727226081,0.163024651851367,1.52891394403576,-0.328266887703289,3
-1.64674658452921,6.06897587347143,-4.57604297911299,1.81908715683783,-0.415763610751065,1.68373964406824,-0.169074603696809,1
-1.37880711380424,4.9735366041986,-3.8977833930675,1.28897786872718,-0.497641455749444,1.82393404136523,0.0350327658884237,3
-1.7999193177875,5.43575054700647,-4.24809566961502,1.22787129951682,-0.371881276385101,2.17796663548884,-0.270922014020976,1
-2.07505994508003,5.89696137919449,-4.60170129803176,1.17964367697301,-0.480296162520947,2.46346168783539,-0.00252407581890388,1
-2.51852671995333,6.13000692143085,-5.03814691548021,1.1452095970588,0.513435571965695,2.55135950310871,0.0549397099486778,1
-2.56681958614611,6.97702903377733,-5.42597155161308,1.70799739987344,0.37176796454756,2.69779619439604,0.441926011209605,1
-1.84382268346309,6.22130689470268,-5.00372795749889,1.48395915997953,-0.545742775513198,2.26085443157358,0.391700924696924,1
-1.54332423429131,5.96793074070576,-5.03870947110141,1.3806607602269,-0.491268189101118,2.19332566731221,0.680471795261012,1
-1.25948012982552,5.49477631042598,-4.61576697575703,1.21868771920438,-0.363579068992537,1.63444576021012,0.61899249278934,1
-1.6566894717829,6.61109776383269,-4.64594805610819,1.496326270145,-1.0126500527225,1.38873273205491,0.45157814699408,1
-2.43840406113283,7.40830124338922,-4.89137754733382,1.28260615914561,-0.876760237817187,0.991809093478315,0.254029606679156,1
-2.1074817345376,7.30311494666485,-4.84234089062872,1.44589551163078,-0.272617077111518,1.31807358473659,0.680402910148347,1
-2.19804353571648,5.38626439669455,-4.36237242578712,1.36631615224245,-0.12823963514233,1.57479105416749,0.0783727168824995,1
-1.97367746088131,5.50193125537748,-3.79314356324921,1.7831323844442,0.237316930986113,1.03481172825335,0.301639274889557,1
-1.65347457975856,4.7260511518147,-3.85035643915993,1.09062153214798,-0.0929911409000906,1.66912326591263,0.0189027961289722,3
-1.87186280545998,4.62627214534524,-3.74007720674415,1.30593653667625,-0.190171796538421,1.70294712913383,0.60146562622146,3
-2.20808373953674,7.6359976124035,-4.79483306127433,1.85312212665436,-0.158680779718388,1.90515230961411,0.207048620992431,1
-2.4386727670831,7.30787725868942,-4.79208387644502,1.61390919481125,-0.838211200165214,1.47384429148683,0.14469980854914,1
-1.46281775864392,5.79350044798096,-4.42715511042321,1.26014086335244,-1.00722205863053,1.48640978321886,0.202464147426768,1
-1.17261673068816,5.22534440092555,-4.4768238738519,1.20622762174758,-0.563915751008748,1.7225777383974,0.571942944356407,1
-1.46709016565903,5.84398108205946,-4.84069225623967,1.25130112824761,-0.565631668063295,2.31071462386608,0.559273491878265,1
-2.10121885472489,6.66443484371664,-5.24150930243864,1.55271431774959,-0.121883923020492,2.47476108562261,0.727603176048973,1
-2.00293617655532,6.03666860136857,-4.8738769357328,1.56259026281545,0.0126864539388737,2.18997106484361,0.541748841418983,1
-2.02030464761169,5.93646250807237,-4.75752526111369,1.46793764652271,0.0213235169328275,2.3370328778213,0.146672241421348,1
-1.7940060314123,5.34801204174665,-4.52073565390719,1.39262692200913,-0.272904482449128,2.07188389690417,0.124306702765535,1
-1.70038214093785,5.03272679617004,-4.52965946044955,1.19826731387722,-0.234982244334501,2.26150258229561,0.131321892481883,1
-1.64091059053232,4.89979553573747,-4.57632821847619,1.3248608378505,-0.292744459072983,2.09691303099196,-0.114268170940537,3
-1.74140160778444,4.36460488606375,-4.58695344102946,1.19435852833577,-0.308211319845397,2.14645079790639,0.0959937764746542,3
-2.21720913963071,4.08185858968039,-4.61685513103402,1.29424872159743,0.129758203972981,2.13644401681578,-0.014310635976509,3
-1.74462737925221,3.87391398178727,-4.49005313413261,1.26212553600198,-0.429467599245766,2.05723475985098,0.0908181607414781,3
-0.775918137139616,4.18758642809934,-3.27927867814134,2.2639107478703,-0.789684840363545,1.58460145568458,-0.10985373150108,3
-0.888305079706349,3.9754973621998,-2.58632194806966,2.33632276935574,-0.311578592139935,2.30294610986552,-0.516407505282236,3
-1.09374916833298,4.99633833087406,-3.16382726343038,2.40615986926888,-0.265867817790768,2.15594245502961,-0.254094928543468,3
-2.07523869237643,5.0410423693376,-4.37900675722083,1.12928946936483,0.330342504988786,1.75151909660194,0.164660071303045,1
-1.553511334821,5.04991829615164,-3.83614249637456,1.38998221057575,-0.157567582199777,1.63990973408648,-0.19157523046372,3
-1.51847435411398,5.31448942347957,-3.6313410221158,1.56534265021001,-0.301147649256531,2.07784189792376,-0.128401645198791,3
-1.95051195208093,5.96088621307555,-3.8397879710882,1.91925990603911,-0.27223632725429,1.91919842761023,-0.192564089465488,1
-2.56187142636922,6.73171911741008,-4.58656923420408,1.98117703651633,0.160718347121456,2.12560681677063,-0.228625611631444,1
-2.33904576506708,6.30668092110424,-4.76945099846272,1.68948402076714,0.309149480299257,2.56309145969935,-0.203307269494447,1
-2.29341934873715,6.00338265273743,-4.83587385525118,1.65157967989293,0.156065649733586,2.21051727596868,0.112213110405448,1
-1.76840822204399,5.70575161752107,-4.70390157645268,1.47130272874244,-0.347152342493382,2.16779986843528,0.391797377098374,1
-1.31883082706809,5.48643590455355,-4.87323298107924,1.19149349928939,-0.515509563869885,1.86179234779432,0.460370386760549,1
-1.19591653352717,5.09983821744784,-4.66759166160954,1.00068697817215,-0.388178348452017,1.71280969758475,0.483023233805804,1
-1.61725641840991,6.4370148919822,-4.57764788147194,1.47445872992877,-0.87139828865823,1.38880697138203,0.364309164794507,1
-2.43488808532517,7.70173839438086,-4.89822161769923,1.68336762693006,-1.1900189412425,1.25356642588944,0.345612634496965,1
-2.31176426236296,7.72094148117506,-4.80126989116843,1.78937458602303,-0.185607848157626,1.172588417504,1.07701078152406,1
-2.12114084140771,5.52473594700845,-4.31030111889985,1.5634290070911,-0.306475630605344,1.4985255196217,0.347397922708337,1
-1.75217036110599,5.25115155123469,-3.99193231782443,1.55842277205967,-0.295803989584335,1.96270862015558,-0.0403208756524034,3
-1.90347777325582,4.80157921610318,-3.81713109053406,1.32746755751698,-0.165663530377474,1.63654536940479,0.696699173197609,3
-2.46863141190231,8.23039242241671,-5.15404378476322,2.04295358155367,-0.265918137365628,1.23336392563064,0.260710886220127,1
-2.30840998279453,7.32370798331912,-4.88797696321092,1.4797762439175,-1.07778490770952,1.35173236773228,0.131567980220008,1
-1.37807481989261,5.52370182105667,-4.31790989853617,1.20614345624109,-0.81735539257478,1.60645613957086,0.310543007999886,1
-1.09239673661927,4.5971739767849,-4.39553895270366,0.917658762176122,-0.486753068277366,1.96810567329023,0.480009933088458,3
-1.46176525310325,5.2748446161763,-4.75318009618336,1.00881250538293,-0.429452669978775,2.19749969771606,0.500733174923494,1
-1.93751168831751,5.63943540570605,-4.88883932328484,1.16711330435613,-0.217726360915706,2.11549929855842,0.0389155771214693,1
-2.1456589883294,5.92615572209202,-4.97132317726336,1.54385703966978,-0.0157912286947306,2.29911391186398,0.0460302149679047,1
-2.2956348389166,5.62801226235897,-4.71580305568459,1.28930289479279,0.239993623217649,2.10348181792576,0.0873320050531262,1
-1.96665219235358,5.1205672151749,-4.12675945043761,1.21896455174284,-0.239150371999796,2.28783820832761,-0.329289667652652,1
-1.35414678998294,5.01351752519408,-3.85217863037078,1.3867521876514,-0.541997999088582,2.36291459953527,-0.437828235448832,3
-0.989805099496579,4.86818987682401,-3.84934746338627,1.22756990591418,-0.609894993444362,2.24943441415168,-0.574500275362734,3
-1.0779139002063,4.93460010444804,-3.93733110665923,1.24565357094883,-0.602983713175149,2.03573110318445,-0.453458124252161,3
-1.44451035383105,4.26404234167353,-4.03502576279417,0.986264367428023,-0.129931968050007,1.62454986707025,-0.184304304913755,3
-1.52451355139578,3.83923490991895,-3.67809258425024,1.42077778978027,-0.22184080124814,1.95271935140433,0.139913821809156,3
-1.24989154435008,5.15306585167394,-2.92105268711755,2.19372528390462,-0.218690709762938,1.77058904899137,-0.019505307093187,3
-1.5935083264758,5.73838815365162,-4.04029804620621,1.28132420788922,-0.265405104193415,1.67023256356226,0.109170575239745,1
-1.78117416112086,6.41726785708182,-4.09373026822106,1.96337222822304,-0.601683668100304,1.89989272715215,-0.315158862213747,1
-2.3234678417988,5.98852420126517,-4.24279654843418,1.70744929059787,0.185326119815562,1.96217031726798,-0.118828103904367,1
-2.31639186560249,6.94911265498372,-5.12000609764773,1.81588753471059,-0.00942067687102067,2.28613131757645,0.14894818600134,1
-2.28515927197399,6.37689799584686,-5.27953551141687,1.36356839505728,0.109504398840401,2.14482845760566,0.0899041193074131,1
-1.86976694718681,6.76087835251711,-5.39359164549442,1.40888199406106,-0.496149169984079,2.11638057086121,0.396638991116807,1
-1.30163489532247,5.93547088444999,-4.98945469859979,1.3017964734203,-0.475386438803547,1.67366648208549,0.37457157833449,1
-1.12794677299731,4.80009698701869,-4.47097993557267,0.928451815763503,-0.479193985711541,1.48048045643869,0.383817846086433,3
-1.52484577290459,5.96820579871269,-4.45768159417786,1.22755443784636,-0.91958148314657,1.45553343085903,0.267034349466841,1
-2.58760633804154,7.81235268661714,-4.68191902591429,1.9709862623966,-0.762542036445303,1.44038116184243,0.252123222401712,1
-2.29712476908089,8.25093973111754,-4.93353159071034,1.87349636416137,-0.644517458672671,1.34544817989938,1.15933257746067,1
-2.07319325064402,4.92217941988002,-4.00522460301202,1.09476831573134,-0.144274987042471,1.11791545668615,0.647319330456142,3
-1.48233736738016,4.73726265267697,-3.6492953489531,1.59732289893839,-0.159336737032507,2.12900838661225,0.186934732824124,3
-2.02891714170551,4.879870066734,-3.9659000231478,1.2946358532634,-0.229093699261598,2.00920260238737,0.104587896152692,3
-2.32436602397269,8.15829245104671,-4.98776058140383,1.82272271177034,-0.438081953216383,1.39166543553682,0.384295117886906,1
-2.39604727656575,7.63519818936216,-4.9874776875372,1.52339321343657,-1.1258352492255,1.26302966127824,0.206504890298766,1
-1.32336571692827,5.52943575289011,-4.38008837484569,1.14809683527243,-0.929262698284439,1.48105981873607,0.354416805427377,1
-1.14743237414549,4.73643447950198,-4.46009563478167,1.03824893230399,-0.442169794827025,1.95141852453156,0.52152182378714,3
-1.43048100264208,5.73138560267521,-4.8672939780131,1.29624155641309,-0.41398560436142,2.15383165358125,0.25509539510869,1
-1.80971831557245,6.23970882446444,-5.23155151585355,1.0864425996345,-0.499990569856643,1.98453912735188,0.200608542251374,1
-1.95134918690021,6.03114076102359,-5.02577983925073,1.35053484098123,-0.224354232930565,1.86559558558953,-0.0882433939795245,1
-2.14669106306305,5.72593085239791,-4.47553608175271,1.51215307073894,0.0689324596583083,2.20503474440695,-0.412088825701473,1
-2.45978029758872,6.39257807682664,-4.52705857100061,1.81847732292857,-0.0336895794794171,1.93706429266664,-0.442731672233621,1
-1.75042113574111,6.18900739305307,-4.55488454771332,1.57904064760325,-0.450950290609104,2.43093077037307,-0.813159539042428,1
-1.00387486193358,5.30961357870573,-4.00722038290052,1.48564015717733,-0.883866985596368,1.68744530061248,-0.587233947400369,1
-1.11142999152395,5.42783942328192,-3.88950070748358,1.69081078741822,-0.591489523489199,1.83870122578648,-0.805550074580283,1
-1.35233499994372,4.82028538239626,-3.74491782692739,1.68017068486304,-0.249393626733412,1.89192560906167,0.250727489329873,3
-1.0805706612996,3.57468233704629,-2.80286007790609,2.07148156484453,-0.269405449295079,2.08253124096165,-0.258034047899466,3
-1.23101331318015,7.0757237216111,-3.37931413798276,2.40057916028787,-0.574707748105978,1.60611071691457,0.161910925774141,1
-1.51043918959842,5.72905388583326,-3.43559326695892,1.53807880831367,-0.182037501539788,1.56463775516649,0.115766151154717,1
-1.80795193628406,6.00423859722489,-4.21928817253243,1.58031590509523,0.059149663960142,1.56531017152245,-0.016480636999689,1
-2.43862978045619,6.58610019738061,-5.1981409381385,1.46913185055854,0.166943946386567,1.96327357243268,0.0283173427379993,1
-2.32327418639382,6.32800508510679,-5.29800171916406,1.26162904450451,0.186991612594604,1.83354020789975,0.187419639727027,1
-1.79413764038119,7.27850048570623,-5.38789898180487,1.67853506660599,-0.344533160185697,1.90952831439343,0.152869343466309,1
-1.25752175862554,6.29997881914803,-4.96293351837263,1.41839668278936,-0.349547694085823,1.65721920512309,0.384049225084278,1
-1.13640057038344,4.68954117131944,-4.37825137434041,0.891519204588723,-0.420204331205824,1.5425110771087,0.346460085142563,3
-1.65383037842443,5.85310841639582,-4.53847894346547,0.957601484521548,-0.924453337160854,1.38389806539886,0.186664633854797,1
-2.74067419706804,8.23671969539296,-4.83551256571728,1.98563469584057,-0.678166157600108,1.42642806462702,0.474772268996926,1
-2.65281237686024,8.68862655763773,-5.08793131259104,1.98491137282149,-0.365857483656899,1.2889570820896,0.889810315689525,1
-2.24521242857638,5.57785214744406,-4.32299550250167,1.33290440327282,-0.200994928418372,1.62677601736862,0.357060396711132,1
-2.1076881807549,5.26735742967957,-4.20451796457174,1.34214264132036,-0.486623105509765,1.57057077660822,0.249820014669422,1
-2.49249307594409,8.70894194123434,-5.19442998256582,1.94473749046372,-0.582772147462004,1.11011829792083,0.420848668998829,1
-2.58336430813052,8.29120547928806,-4.97032809513018,2.19876578307939,-1.01070341113259,1.32243489564779,0.139005465848961,1
-1.60886533669604,5.68056888600882,-4.44651787370711,1.45104075657488,-0.796394994098514,1.63865282000437,0.225297403747225,1
-1.22627322590257,5.09056087012272,-4.63181747221225,1.2246295724972,-0.436830070648745,1.79673108180668,0.470978483799688,1
-1.39882505270023,6.39350786844786,-4.87843079228018,1.64229581214697,-0.363779895925394,1.82507585708384,0.344332425718231,1
-1.6523162169013,6.65904528301114,-5.14441727229131,1.37263452036743,-0.452402397191303,1.81243426456506,0.0241139162038497,1
-2.12090448916633,6.77935041013801,-5.10155617837278,1.77525290219043,-0.0187891339241347,1.67131100161998,0.049597424048132,1
-2.22830028599393,6.68954385700771,-5.00936930571137,1.76955945565347,0.0138433542564,2.08037420862026,-0.156807253970062,1
-2.26978784549239,6.55795646910172,-4.37096885857433,1.98485733158171,0.023079363274988,1.97624530435258,-0.164396461670521,1
-1.89233317132703,6.30896624647831,-4.11093035775979,1.85832810557459,-0.464141211404907,1.67125897372529,-0.297301083923351,1
-1.45115014034986,5.36616416423083,-3.73947392368482,1.46752738823097,-0.611142232029506,1.42448294346503,-0.66692608499182,1
-1.33493971852912,8.16795991325973,-3.53186701437299,2.48078108096632,-0.486249347843926,1.95833821027211,-0.309568266023842,1
-1.75711148372392,6.51859265972626,-4.07782999908824,1.93695258481176,-0.152657776696862,1.52304233219072,0.01216768060895,1
-2.18988847006258,6.23228314904954,-4.86003531172906,1.59513604472684,0.0386399772877726,1.31124066914399,0.250092454817114,1
-2.25039885222749,6.39737455807668,-5.10764362264535,1.59214230487136,-0.175150735612844,1.71159450217373,0.309171858343138,1
-1.66302895839378,7.68623860105223,-5.34620051810568,1.95403627171941,-0.539800826343902,1.9906326577416,0.256899792900122,1
-1.17967004028902,6.30990516502343,-4.85632365172178,1.48294215012525,-0.330060361129421,1.80782274835557,0.478813754474218,1
