"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-1.38884951220236,4.01317340648104,-3.55218807670821,0.998571455094196,-0.288622036511774,1.96221990422824,-0.01059549089707,3
-1.41202692785411,4.31542602525779,-4.09250629180015,1.48092485268997,-0.605963389330831,1.69793010136353,-0.163362695337115,3
-1.13387806825081,4.16871241503348,-3.55670399277936,1.32139656920771,-0.497227779508028,1.23373251561681,0.105075174715715,3
-1.51759213843852,4.90133418516786,-3.87139041214883,1.56598843648703,-0.430027813851491,1.47997802251428,-0.102039423439744,2
-2.42813712714758,5.64243576269449,-4.2004206474769,1.62959935144496,-0.274316075707235,1.70958038583737,0.347798108585946,2
-2.28040610231802,4.85450420207702,-4.14333714432776,1.15316509587406,-0.955108680509902,1.18565453600714,0.105483498273361,2
-1.35433223346759,5.99709449578758,-4.47918333048589,1.4783219119897,-0.792382243096098,0.903987425978705,0.534774122889583,2
-0.89261442612827,5.75880483914294,-4.22381163008655,2.053902679037,-1.06818291998904,1.19157309313361,0.510518407571811,2
-2.4926582280137,5.76636857391088,-4.74567451643173,1.82527487171101,-0.603279267320457,1.18674327580195,0.804042491593103,2
-2.97175306469706,5.09234218628092,-4.62425696748454,1.56809608542533,-0.195988439001417,1.34481020267006,-0.0192828388400815,2
-2.6521937505741,5.35453987643609,-4.6686423669951,1.63508406900716,-0.0840423172446848,1.54426387408183,-0.117374978440498,2
-2.69114521816359,5.31437142567809,-4.78323904272684,1.58414197291308,-0.450540479373177,1.31256757878367,0.403412595994254,2
-3.14818286067612,4.89453527351392,-4.67789479887991,1.36311948844523,0.302545841624068,1.11327033493582,0.174737032424149,2
-2.6839454469813,5.00328887971872,-4.41835282883761,1.38728985778318,-0.146293998855484,1.28782712392696,0.418260220112808,2
-1.11125249687674,6.07435588585712,-4.42537785363154,2.0397638601784,-1.14341400521857,1.35923503935089,0.555652490367114,2
-1.24318369354443,6.72932709076518,-4.72609942958697,1.4245439696518,-0.965784482123639,1.16987910877998,0.534964886571681,2
-2.17329107304785,5.10611956683879,-4.32045002844663,0.82992875526336,-0.867877884213767,1.61833203379613,0.23113078755342,2
-1.02327955961613,7.32895290043512,-5.61043407016969,2.16171831962046,-2.77524774391863,1.78647396357201,-0.0322240345879028,2
-2.0708042700041,4.85660799303083,-3.93323455068774,1.09960178461943,-0.342932647706215,1.65750892746585,0.0606752601376552,2
-1.66221089962265,3.8006791211272,-3.65692926405436,0.823295857058531,-0.170781164546346,1.50592043983807,0.313252449420662,3
-1.60147653133674,4.27039423154081,-3.59664586851739,1.48996427373868,-0.151456130355067,1.74423527539796,0.176254232552259,3
-2.29784181241712,5.65288595096859,-4.23887074158597,1.3556999651535,-0.659900211386588,1.70452227792573,0.303434880691796,2
-2.73352266043417,5.9771392810546,-4.90388324375242,0.784128664018739,-0.824657844539271,2.54461219865817,0.0269667546411391,2
-1.22738127012194,7.33646069164622,-5.37990146284188,2.64588076835966,-2.28003510879709,1.79857034335113,0.177602344441973,2
-2.03475348836566,4.52468853621716,-4.08183053496738,0.976130826206912,-0.960554241069445,1.36148899206325,0.198664893036111,2
-1.38579379919109,5.67653105419056,-4.32943108618229,1.28331526729261,-0.78917086208408,0.884190330444164,0.572902037626997,2
-1.11950729551656,6.12037960684761,-4.3894914967952,1.99980022884329,-0.966545127744019,1.03591267941764,0.707171587833537,2
-2.33344453899285,5.56072660380055,-4.6578532476775,1.46887030913793,-0.517991294315031,1.3138186431398,0.427545135992199,2
-3.39197419931201,5.97542010919712,-5.00193838410203,1.8904489992085,0.058668265224299,1.22987180419353,0.242680322210438,2
-3.13749374232975,5.88441454966603,-4.4328395879088,2.34977671880918,1.00463685343081,1.57242080843297,-0.241134384635127,2
-2.93992124922875,5.5298783915366,-4.42659732817754,2.11797333766828,-0.313493013185945,0.909584413097458,0.213242630779385,2
-3.11802856088524,5.47816730058627,-4.82515996334712,1.64897399724466,-0.230017019077709,1.18356032930112,0.265573515200113,2
-2.59270426048574,5.57481650580104,-4.56519408670447,1.62794265783297,-0.427563184001874,1.19917776068875,0.54860922808157,2
-1.13379578168601,6.42048064361339,-4.67808262035695,1.9604982462978,-1.1517129493694,1.28755907288048,0.661611035087185,2
-1.28384004526216,5.97007021216011,-4.4805218187853,1.19937839895302,-0.719401935774106,1.17297425410168,0.557808855922114,2
-1.86005322359502,4.39439188954811,-4.10899506610506,0.660336677222967,-0.711287207243642,1.70386180326769,0.238169887092169,3
-1.1538768036904,7.42382607034975,-5.37538381936432,2.5078775796908,-2.50545740553833,1.94097113889838,0.442180824961257,2
-2.408534019284,5.27037734388802,-4.03791600431228,1.18472682679338,-0.254752298827765,1.82040012575718,0.13678764364836,2
-2.1139923371199,5.46850269656365,-4.20954639101484,1.45977511003681,-0.417425967300043,1.56728677212504,0.0424801565000685,2
-1.04056989482219,4.62744589572828,-3.61670363177009,1.17705820506057,-0.562281186118347,1.43820517739287,-0.163395044092002,2
-2.6683740978938,5.75355086807162,-4.38306915112581,1.42731173708125,-0.316349050080541,1.97875702765314,0.336701612364401,2
-2.73340554101246,5.44616509056535,-4.41842103824313,0.717379592967741,-0.154689627914138,2.23321617399215,0.296168531830765,2
-2.257629620689,5.43814709461657,-4.5230951346334,1.0383996472196,-0.0440005841632518,2.27286589478551,0.526204365894469,2
-1.67200234700014,5.25709972171116,-4.57743723403086,1.18418407627042,-0.406159172585489,2.08512611154453,0.571263176287284,2
-1.52483892288151,6.29063668875834,-4.57308583859198,2.76164152571507,-0.765184388737095,1.69565218081335,0.512863058448455,2
-1.5263602612837,5.60976259699464,-4.3648652994522,1.92934892322795,-1.4376566587746,1.78152919226349,0.0626162715536807,2
-1.86450582362853,4.22553029993882,-3.95574879430836,0.840449493338895,-0.763951175735792,1.32242369177065,0.165853119353964,3
-1.44057004386778,5.04112409429296,-4.19140784222255,0.979786078894624,-0.739129350658651,0.877847127632816,0.616458805799994,2
-1.32531716590806,6.11267030634831,-4.39055856866097,1.76980938751454,-0.906430130011567,1.05110693656176,0.772201830752959,2
-2.31926088607737,5.43256752920151,-4.52003209800066,1.3675730133677,-0.607857165114672,1.40808555136787,0.627198706907206,2
-3.0381951227061,5.84601524571484,-4.4835435392544,2.06293309731514,0.0871496522629212,1.12971178573405,0.460052660099205,2
-2.75095084133597,5.50263323969796,-4.72001182890786,1.93593329506479,0.251983287348499,1.20087113161497,-0.140247188882788,2
-3.06365108040972,5.82402809890868,-5.07081493967374,1.562653793787,-0.43781358804719,1.28895731663106,0.227433139252942,2
-2.58635491498095,5.90767715801464,-4.57025780943975,1.83124495333107,-0.393586901706875,1.29716513291789,0.658930176061747,2
-1.28015445139587,6.64546424549307,-4.85227763250576,1.84898078829708,-1.14173027563227,1.30391869264378,0.816509531925563,2
-1.35677079669502,5.39101205740399,-4.48030359384053,1.0100968336809,-0.579070531714343,1.24113228146606,0.549618220820597,2
-1.81694725809937,4.04660032522878,-4.15174381971849,0.511091696998906,-0.600601548143514,1.73936354595364,0.357601956754059,3
-1.36527064985389,5.09879457866096,-4.12644516842436,1.44195086390385,-1.66450805987408,2.1550531067939,0.4683246530911,2
-1.56480202610076,5.83271578530529,-4.18999159166423,3.0020775987149,-0.703575944332168,2.205842776433,0.464938425624838,2
-1.6476818501874,5.4870497109242,-4.47029034211779,2.17273962197776,-0.344995395929991,1.92068227985134,0.396886343348806,2
-1.5299013156275,5.17094827014815,-4.08737034950696,1.68404421799768,-0.669121266066306,2.12079029615146,0.665734445003055,2
-2.22054287132271,5.40643832854174,-4.20720717389592,1.38932110395043,-0.226758111591907,2.0412876581436,0.116006987695482,2
-2.73883001152909,5.37108285786356,-4.43266571301163,0.809973347117434,-0.192078503891137,1.85228321192622,0.19406403280127,2
-2.11575980606141,6.27987965915408,-4.44776642668964,1.92158162669889,-0.926623095530665,1.77029847443731,-0.200348665864006,2
-2.21402099506672,5.94255400067223,-4.50620127700759,1.48712444294766,-0.213903220586824,1.52553808188583,-0.0306263196808029,2
-2.69779796558927,5.79106839471189,-4.27549421956707,1.20818101949086,-0.0803212818139357,1.94939989953501,0.505428137967053,2
-2.8172024400559,6.25053152391656,-4.58053375390943,1.21453956665578,0.106309099856204,2.39887444795036,0.427770891831928,2
-2.01195514729609,6.0260883148639,-4.80065176775638,1.26603678490805,-0.29686415676906,2.07725582417022,0.671991364251152,2
-1.42300332736563,5.96650141357033,-4.37569873105215,2.10743783420197,-0.828482558020454,2.00522632996364,0.527429318228537,2
-1.53340760727736,5.16037055906214,-4.09538824634592,1.57284079166683,-1.14155432597895,1.84458946769602,0.370715458033366,2
-1.76390527287484,3.95317769942625,-3.86342786008978,0.678304748276199,-0.540165341615711,1.49611162182035,0.20833400558859,3
-1.53048953341243,4.31050774633334,-3.95513303332369,0.748874734969814,-0.676025349699947,1.00252827986639,0.57815652427222,3
-1.72135392119152,6.33933884819107,-4.49404426555531,1.7267395383757,-0.835235264660094,1.08816476966149,0.782674278887188,2
-2.50252696549278,5.91121496837988,-4.65911479033686,1.58710992109151,-0.507239280169811,1.21049795115109,0.559430963891157,2
-2.91829480343335,5.51166104213882,-4.43257980448022,1.5345855593708,0.122368901466323,1.0496242274678,0.128625060308517,2
-2.14346436227333,5.29418879689123,-4.41789228128487,2.1385543990191,-0.0778195668072079,0.721871309183043,-0.299920401925885,2
-2.83452738281964,5.64088133397746,-4.45404996183825,1.70299684846989,-0.252368965389859,1.29026955090246,0.156398586820006,2
-2.49521904440121,6.11051147500079,-4.68136613202843,1.70779160111692,-0.587007056334325,1.45958577965276,0.465540543769278,2
-1.56628124976895,6.45562613137176,-4.72747767417068,1.59446357736324,-1.03646147277363,1.25190609036758,0.711947766520345,2
-1.43175817810905,4.60920085858508,-4.32675923867803,0.753001369813114,-0.445839683863617,1.23188511933096,0.604951224701953,2
-1.74342406039042,3.67327055465602,-3.98844884308418,0.440727140351315,-0.306677844771802,1.75513205088137,0.313557804636755,3
-1.5982869179303,4.038014464625,-3.62165000553495,0.856787108387608,-0.840711744206828,2.01476842178736,0.393362296451076,3
-1.58068307394625,4.24652930625751,-3.43539840758649,1.33471792133397,-0.286093270056952,2.24072680819602,0.531777255609227,3
-2.03509775399718,4.60331140620505,-3.74334419563,1.21739571244478,0.0930634401428424,2.1081051142727,0.586345195751683,3
-2.5478162654537,5.44219979606084,-4.20432329939753,1.08097034496554,-0.0162503415302627,2.42076629362322,0.734694053517167,2
-2.80318149500424,5.70950150281213,-4.42726665308312,1.15173035306815,-0.0724439805135557,2.05277423568709,0.475628728681459,2
-2.24168927283505,5.37532817654238,-4.11882774445952,1.34343917776709,-0.422205671765265,1.59209025374161,-0.0624198040760085,2
-2.35383724793822,5.91414760775902,-4.54260036634864,1.46557589780304,0.34032386785188,1.35229451759164,-0.704580624301557,2
-2.78072949503645,5.92404738574278,-4.4400527129754,1.18377013137552,0.0825434755009,2.06677189469884,0.255647932403264,2
-3.29906376296096,6.81122395232736,-4.65794662970848,1.51733133812025,0.247198346197055,2.20577001523079,0.614809352843082,2
-2.28048284196142,6.5664063920311,-4.48571341329365,1.89393121558881,-0.155928038042333,2.3968943399431,0.668329999149852,2
-1.74372220399368,6.25388882987267,-4.51533107074673,1.86967770190097,-0.550162843094785,2.42501645900884,0.733786662080518,2
-1.59534380085962,4.97425159754092,-3.95971243271064,1.32106590573962,-0.931407980984954,1.81124643550098,0.430344524968317,2
-1.79001529355089,3.92418718219606,-3.81928722597273,0.663913052687833,-0.40449583548028,1.57110464662984,0.169837905386746,3
-1.7213440834331,3.78158696501876,-3.79475991579763,0.543471205180385,-0.536242102050555,1.14275796095426,0.525874732479778,3
-2.12306449562457,6.30853100087938,-4.52663673431872,1.51810554201041,-0.820048796858686,1.11411311284072,0.83438885444443,2
-2.61406677837126,6.63527150453875,-4.85855579887242,1.90455380345629,-0.4365089624477,1.27402570862007,0.515135166010597,2
-2.69289114299155,5.68774033932667,-4.20432117790358,1.71245461269182,0.0508432016801986,1.44474820464439,0.30358730383996,2
-1.45566256003165,5.07414461087668,-4.21587687519503,2.21872802654034,-0.889867087326115,1.15629247977076,-0.431870619213173,2
-3.16417521986897,6.29075262419251,-4.49024429492011,2.10073410914354,0.27987792895693,1.8352730465862,0.375320310946307,2
-2.68278332942101,6.84525388627921,-5.01158539533465,1.75830786202846,-0.603740461022159,1.59478543344926,0.444919044140615,2
-2.05948681522715,6.55407534564757,-4.86589347647698,1.36731053449938,-1.0890931676532,1.25396441037892,0.726577741225578,2
-1.6068618305484,3.88541560636577,-4.03851865455834,0.583266015122398,-0.242523272361395,1.313599248932,0.512664042580056,3
-1.73507745313246,3.69565205441532,-3.97147248718406,0.428650243188461,-0.101272887609031,1.8564867303466,0.241906624864525,3
-1.84092840364001,4.15211665052379,-3.56481013159678,0.7941168578043,-0.572642250783272,2.01167227466459,0.319187477785744,3
-1.90085741080912,4.45249753882556,-3.57131427944445,1.11646367688463,-0.148426731644436,2.18618423911878,0.512926434280995,3
-2.49847542777211,5.03091479819882,-3.87000859945652,1.2093907904725,0.242774153293706,2.2837264144323,0.623934982387509,2
-3.01520375165214,5.87869282171764,-4.30837260330417,1.29387348667253,0.324969196723391,2.26588150314011,0.534449346450739,2
-2.54878186912788,5.79399818711815,-4.42076375503725,1.17124103885643,0.0375011669918702,1.95681635913012,0.105058055149075,2
-1.91695564645062,5.573619642079,-4.33759842865658,1.34686403060686,-0.397461860133794,1.46799958651578,-0.0652161355550332,2
-2.34957493197313,6.34392064714301,-5.09340888636294,1.26302625716191,-0.0303745103956397,1.86638862582159,-0.010200829535635,2
-2.74102767629321,6.49295976289071,-4.98667551093008,1.16513359814562,0.0204447043102357,2.00008634800361,0.399742999883085,2
-3.26989243031833,7.25915471605292,-5.04216566617151,1.36368340401807,0.013012510651919,2.73476751637386,0.556335201750433,2
-2.68765915114858,6.53066030167442,-4.45439981573791,1.57080413094788,0.077459950960462,2.25271193140092,0.853475901739482,2
-1.68830878207241,5.50526674217021,-3.94343138599001,1.50202708207739,-0.415342768605109,2.02571638434581,0.753100089692993,2
-1.67929087283082,4.78824190469899,-3.62106646088102,1.27198147244638,-0.713991757307513,1.68852567751682,0.467804342489952,3
-1.82583357882521,3.97757410316399,-3.72545512888686,0.733118679838937,-0.306226966744091,1.71490598350213,0.186155563030145,3
-1.87967446608781,3.67541142883374,-3.86074323659068,0.44785740451455,-0.485174931317708,1.23263323061619,0.406201022633241,3
-2.46558618419802,5.82813292137359,-4.43753835005677,1.19164170599388,-0.782711135434138,0.932477629405864,0.612242542331457,2
-2.88584950309164,6.92211575172084,-4.91653058710028,1.87231501548156,-0.357909155438416,1.18968111929221,0.613590605230762,2
-2.84198901674258,5.95710559844464,-4.28854418794415,1.7820228585886,0.152290961500125,1.75120031317138,0.3507454151567,2
-1.20003961094397,5.99172756802016,-3.5057737187599,3.84022441559758,-0.972967324234155,1.73151978502603,-0.285005591337855,2
-1.39401097017172,5.78647377212895,-4.06494282484871,3.27256084066993,-0.83233450011948,1.69268994493718,-0.275579351436587,2
-3.17479108219658,6.76216286708263,-4.4690578219683,2.19065021581044,0.346027243477134,1.75466302004734,0.347112204482154,2
-3.08604450508132,7.60119514806818,-5.1191478591829,2.01986139201103,-0.469588414313166,1.50539259866656,0.488549317460902,2
-2.64860574376716,6.37821459659985,-4.5542656208329,1.58357365852069,-0.683346994673894,1.40534920746321,0.581542702500604,2
-1.86011891549163,3.76881692935648,-3.98831112909401,0.606199219813279,-0.0498414069236427,1.38843341581982,0.533047357275357,3
-1.67074697909052,3.79364115391958,-3.96051134172925,0.438302271270485,-0.070405863995347,1.9142896716183,0.231897282048272,3
-1.96384175160203,4.28478633710791,-3.59964620402846,0.757461078472237,-0.626912639534257,2.11463569851736,0.366494051982923,3
-2.17023809048917,4.51234653932366,-3.62667170739638,0.953353580118345,-0.0175295171254383,2.00813471265373,0.540701717270612,3
-2.81902098884611,5.69102234155285,-4.24694556879725,1.25156815674025,0.328850937774181,2.65691051520299,0.291391029940513,2
