"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-0.75505528588475,2.71330065596509,-2.17846478932964,0.545865371960101,-0.463198712905063,-0.233040514104827,0.331321801015459,7
-0.915231498358167,3.23936768274099,-2.28269896632788,0.796055033452337,-0.0905343557133065,-0.411720321545672,0.318117000149229,7
0.043116065979902,2.20107019284777,-1.53948795710467,0.732091976966859,-0.851127613232259,-0.233228068869277,-0.0490609030902181,7
-0.0579526417431057,2.93097169667909,-1.8724107055076,1.18117690026705,-1.1969092000514,0.00159788435078525,-0.470339605282434,7
-2.39157388103868,5.06359428062212,-3.53107705068274,0.769538084930628,-0.259755759310983,0.759561604403571,0.350327261349784,2
-1.44364429370196,4.01769851753568,-3.46651837230937,0.704242528423192,-0.632058221968524,0.576815211942559,0.189095546387265,1
-1.38866347407261,4.20362610797682,-3.65833649243387,0.815246786945521,-0.459610332947431,0.530020713564908,-0.0800509123277032,2
-2.01101116606181,6.14873895158328,-4.85967780148117,1.70542119743102,-0.35882113397867,0.562367262884167,-0.691273833178183,5
-1.82751008352739,4.39970472938077,-3.58356037597506,1.110876347951,-0.0014413866753075,0.410611423384953,-0.29635201585542,2
-1.47754973296639,3.91121316290812,-3.29877303521216,0.844594583974762,-0.344873801767142,0.452398840403166,0.136274037863894,1
-1.95925412317332,5.2762301303809,-4.03600423430934,0.739933358540768,-0.742575215383634,0.70547886524724,0.352604194104865,5
-0.172641270008163,3.16628883767914,-2.05601234558237,1.02196480522183,-1.53413122796766,-0.0275510233460391,-0.149704567710798,7
-0.332922801635285,2.285125722569,-1.68110682337535,0.500360877907491,-0.719095410806781,-0.080345842885237,-0.0178415212596247,7
-0.212292397856742,2.33097069683326,-1.61342160514686,0.582769989817803,-0.773116941733818,-0.187337662914741,0.167926650539543,7
0.200876934295625,2.56668880300533,-1.73309797070797,0.739495536589477,-1.40691770791721,-0.0279437675409172,-0.185994023259084,7
-0.868219318183929,4.94716783667144,-2.91692003319773,1.03207326219001,-1.40815252350274,0.331177312743292,-0.0026519730225089,7
-1.48122338164549,4.63162065865671,-3.5840317017318,0.976503463085876,-0.473814563082104,0.487962982806604,-0.0546913934420751,2
-1.15690686215486,4.09868305146474,-3.35680809132505,1.00159522052072,-0.3318924736573,0.444176489977873,0.134775170604226,1
-1.55841914380261,4.68144758085614,-3.63317237620962,1.16527275707147,-0.0148328998772307,0.616319559810679,-0.189935576774628,2
-2.00292027194106,4.83841919343945,-3.59014205354467,1.55812251407958,0.143994284307455,0.506593752597575,-0.173070469211509,2
-1.79394131894834,4.48952497237651,-3.35988853439098,1.13655376150331,-0.163651664038473,0.422126537153056,0.0425453789157748,2
-1.7214395423102,4.67753005220219,-3.50129591185065,1.15088572057788,-0.327790212843834,0.530681040998154,0.269827248047973,2
-0.322880991836099,2.99424377203387,-2.06017089099818,0.710243807665293,-1.3717142578357,-0.0747739269033035,-0.150299982489469,7
-0.858885165080514,2.52264625976938,-1.86413537305496,0.443714496117788,-0.648597828037385,-0.00847153424275974,0.0588311549897984,7
-0.892702684271071,2.48572570656617,-1.71200147805829,0.610900560770057,-0.338624578330889,-0.0493056329152899,0.346269968187864,7
-0.182975945366112,2.53657409846456,-1.73932464693805,0.551490548222211,-1.10137475223042,-0.0105310449661588,-0.0470945472781074,7
-0.779809655724185,4.92845479471742,-2.8821032618111,1.1436244711593,-1.20898377110501,-0.0539932085008497,-0.123796875373932,7
-1.41987300837781,5.10960202768404,-3.69617694603233,1.4568434977365,-0.292140439695024,0.455851172946923,0.190282860259523,2
-1.56275266285899,4.67827326158026,-3.49809804047965,1.26721856567331,-0.0227711522586972,0.403928129018398,0.0970691673101549,2
-1.92056890645375,5.57679739415148,-3.94277732321096,1.60535387542063,-0.157622731590409,0.458963031493208,-0.0561236130341227,5
-1.83435963141491,5.08502568132097,-3.68981839637009,1.27660123536359,-0.206839324871738,0.65892590837451,0.104971762598386,2
-1.70863178597014,5.1656742849709,-3.67326912691281,1.31312151111851,-0.398180340398174,0.535652065346836,0.215346970203637,2
-1.155560739131,3.8447864017969,-2.66619457358265,0.6413431434426,-0.866782910563346,-0.087074733547724,-0.212830413380946,7
-1.72167801508318,3.40122115500204,-2.28347590459011,0.729176379277349,-0.386098297002954,0.0573429846696574,0.32182916703031,7
-1.73358931868286,3.43264871693442,-2.29725649815492,0.672843122991466,-0.173501379480272,0.0758419282662726,0.492033628817211,7
-0.883644255531148,2.6765983124203,-1.80214736310714,0.568301800661725,-0.625856072306053,0.118333397042323,0.0884324142366217,7
-1.50184681368589,5.2727659922156,-3.12875660690565,1.43956168718904,-0.524905329488155,-0.23253935387006,0.177782768259356,2
-1.54214336061317,6.07065498083462,-4.12104672634713,1.82310156728182,-0.418443608798337,0.362072620671372,-0.0204928671521718,5
-1.73393189038766,5.5584311063787,-4.05987770872169,1.64355114264742,-0.345349548822363,0.597615764975312,0.276313951189067,5
-2.22428117213337,5.71120860743299,-3.36565010285576,1.4947047668897,-0.336249704492215,0.0444616280179192,-0.0983563805818848,5
-2.01380323612292,4.24361266912903,-2.45312191550324,1.23055875104991,0.0437077190013913,0.253846650528877,0.435112954419635,1
-2.20371099953453,5.78432139983244,-3.38768300970976,1.53780249354274,0.0961104459374301,0.148914491482508,0.396835732965125,5
-1.19359005931801,2.74567004615083,-3.56012439923661,0.67500691626548,-0.611677674227157,0.575747431691648,-0.100557410762196,7
-2.13063333803348,3.92428104879158,-2.84560467068173,1.13798267908663,0.406463134808551,1.11938142328357,0.507944204849146,1
-2.1781608257381,4.08370151417274,-2.81080595549224,0.901465764236746,-0.193665395986958,1.27311312549142,0.734232726648189,1
-2.25546179543993,4.24145485428425,-3.0117537688054,1.12907602552441,0.0518012289036935,0.73449890057403,0.178889382200789,1
-1.47437677140625,1.92071911995723,-2.11267715041327,0.167653914406282,-0.0609485505547235,0.6953005998796,0.298903869099782,4
-1.14738350576281,1.95571572234464,-2.22662015999501,0.462451828143088,-0.710544483439871,0.669277119348485,0.508950525903498,7
-0.968243856596895,1.78745530370773,-2.49419999072975,0.21485829656466,-0.721244497162979,0.713166287206305,0.374118211876509,7
-1.79096104600099,2.57231268005302,-2.34941895699451,0.382129557364449,-0.11018981279626,0.838129693458787,0.824972478138533,7
-2.53146459045096,3.51542370387223,-2.94042697461432,0.112948829938376,0.464875381919827,1.46156095876436,0.93722604785366,1
-1.77221965973323,3.00909342189941,-2.34990883981469,0.840602854428418,0.215926975160782,0.821556473190499,0.38970578042094,7
-1.12111501812217,0.529842905635334,-1.70347099303953,-0.381752589606574,-0.210706165608793,0.59957389073421,0.22478587148513,4
-0.885666853191812,0.623262590866282,-2.16145252339856,-0.422664381173418,-0.621798152843363,0.521499464363603,0.211873875531036,4
-1.43320412603001,0.917661773719793,-1.93119138561047,-0.335138669263626,-0.268919071008858,0.795301782562696,0.52325173757214,4
-2.28396959770628,3.58498262642645,-2.75168904814021,0.872260466294323,-0.0661337585802751,1.351677782739,0.903473623656586,1
-1.32167427594818,1.91116295407319,-1.79739199569258,0.127890458307525,-0.0452460692777194,0.7244254179155,0.26178454987375,4
-0.880174161891743,0.112725568043674,-1.51564116192777,-0.59214028523634,-0.322952299482073,0.514793568109497,0.174691583604331,4
-0.961062549676707,0.057824521894982,-1.61114182837265,-0.781689225487827,-0.335684515625425,0.745463697063246,0.284269924939935,4
-2.01201674807315,3.01936459635482,-2.39287362035042,0.82006756752248,-0.252236450098833,0.868596327457322,0.743895456000702,7
-1.11146247094032,1.12973224723573,-1.53288150451626,-0.291052784988344,-0.153963624746297,0.669387507004639,0.240173633180898,4
-0.528007161163659,0.054364694535642,-1.23255969653614,-0.421865566664952,-0.442737243013829,0.397006342615435,0.0563563826645839,4
-0.518193115198249,-0.314653794485502,-1.21248909203629,-0.950945291998918,-0.366117196778612,0.459256476962551,0.165090889306461,4
-1.94709648077016,2.38671741600574,-2.10975405249919,0.321061982055682,-0.0789798590135791,0.879119349919736,0.325684322616337,7
-1.11470529936782,1.09637277052454,-1.56681885208056,-0.284406312407339,-0.296818184302755,0.78239338665493,0.177542468707656,4
-0.213844617026215,-0.185209480532278,-1.25912694507089,-0.727612820041036,-0.511289611159516,0.418878814599392,-0.214717328948775,4
-0.177402458142419,-0.426447421590182,-1.19446748605327,-1.16184567441445,-0.584532983600851,0.466735577786222,0.0827684700344068,4
-1.76539021013041,2.03342432009335,-2.12092194338365,0.0925581801114755,-0.310415073629073,0.988192886725608,0.52708100421965,7
-1.2954244885209,1.73585202093752,-1.8011876252234,-0.053818656401781,-0.555548809935735,0.829187274780371,0.0462984161572322,7
-0.256338874154352,-0.26397222850766,-1.35542264132419,-1.08420198773357,-0.581964959534803,0.88824158161814,0.0269078855327507,4
-0.103907941208068,-0.141460101634172,-1.45834072026228,-0.996841505026652,-0.573701224105643,0.666086940959191,0.0133100046428844,4
-2.47267801256318,5.14269021250185,-3.78150357720089,1.17288535671819,-0.608631124173997,0.705613037517117,0.374005182346935,2
-1.38862969860684,2.97332743732358,-2.5321411732432,0.409655510293768,-0.772449394314054,0.756137157929368,-0.16866835143371,7
-0.41465432887724,0.228364893618354,-1.38739196108515,-0.753523621561988,-0.522051286660913,0.695498643957056,0.123022476219249,4
-0.042674971605577,0.59412932755786,-0.667948535450033,0.34932671929548,-0.808613912306295,-0.0795662555996377,-0.207287870993671,4
-0.272449018277512,0.354203261010136,-1.67705808307368,-1.0087956564615,-0.899912584278646,0.900243898668765,0.290274509337482,4
-2.03390698760719,3.30713296125536,-2.82386814230165,0.400992492377291,-0.24413573593718,1.0643560180807,0.309567475410485,1
-2.39106964331562,5.05923127959881,-3.84466089885775,1.04203880209156,-0.480923841722087,0.721002183666641,0.192808433572674,2
-0.224327320017633,0.240842902354318,-0.355461524348176,0.124826738734949,-0.183022607939337,0.0702791705357424,-0.104376111921121,4
-0.361690518652623,0.446771077171526,-0.491733519849276,0.294250594857634,-0.163860683126022,-0.0870315264985809,-0.0393240593317125,4
-2.554843987285,3.9462605222894,-3.12197422645413,0.790611766603505,0.338914388614057,1.06787816669694,0.520995039541037,1
-2.54870779178084,4.97913096518949,-3.78146789167955,1.13662006878725,0.0542448562654624,0.635536882966015,0.270913987965142,2
-2.48326934331341,4.3140838735134,-3.26794785711689,0.784089011802903,-0.304641477141124,1.55526568657701,0.469911079702117,1
-2.75072597696189,4.41169477741165,-3.79580031875056,0.294904288187686,-0.117085988838364,0.491250571297387,0.069846093683219,2
-2.54990084486154,4.72355295328952,-3.82832212882743,0.838965050238682,-0.653916587270543,1.74336930133506,1.00315933092788,2
-2.47803969233786,4.77740407736323,-3.54105198781886,1.0629399387841,-0.501678011371144,1.43583345826839,0.69120354471185,2
-2.35740387148109,4.35002982058465,-4.07546950070587,0.564830275220651,-0.930462462983994,1.77907496415499,0.58356190941347,2
-2.56141206498022,4.77341205482912,-3.87395701112742,0.947026876109252,-0.147485300343533,1.58139608160045,0.853825129647142,2
-2.17631141114551,4.59655420871923,-3.57404860165795,1.00887425876913,-0.286157568104606,1.11019330636401,0.387674685911539,2
-2.00979654302401,3.7177285074442,-3.55168003279653,0.734152882507959,-0.994914494374106,1.2903290151292,0.176384758237055,1
-2.30190433158586,4.34276706275171,-3.80570956091884,0.85729482773061,-0.309229110266378,1.15832038638992,0.36494273725138,2
-2.46379943621141,4.43292432310877,-4.24399495183272,1.29334864280121,0.0160852351590148,0.738312459793559,-0.151893951825604,5
-1.7861111632534,3.98858345811377,-3.56973556530116,1.11854183344542,-0.449294458382491,0.928356622167216,0.269607654824516,1
-2.1379933276048,4.67023424421446,-3.79633654779171,2.34515355763723,0.0120168039505339,0.257358622844091,0.286902995114459,5
-1.74090622364118,4.39436485943613,-3.99471646329722,1.73699442280611,-0.384416356025263,0.305882552583532,-0.0552458358351362,5
-2.14463620914843,4.36022662368428,-4.03563348234211,1.55859695057461,-0.865416564846056,0.084798739659723,0.662153448509904,2
-0.737791666273002,4.10856174635374,-4.09494494297439,1.43432407844246,-1.47634058228954,0.308207399012158,0.0238117276279679,7
-2.25090251104571,5.28558995492304,-4.62412155776205,1.94669594220562,-0.436443341589069,0.514709002496341,-0.267327062865008,5
-1.9468057608216,5.25760236937199,-4.23964641024779,2.05847849169575,-0.608660919321401,0.634209564561801,-0.257735268445011,5
-2.30608682484471,4.64161915947333,-4.16345711473009,1.49496194193321,-0.193475667165678,0.380040137757224,-0.170428388129054,5
-2.6861134440993,5.25755865144615,-4.34561064604031,1.60621141192461,-0.216728816131098,0.628986601808533,-0.243430433418471,5
-1.87997605995711,4.55488440746548,-4.40044567018906,1.22461736371236,-0.72815445781926,0.206049371939467,-0.451818797666257,5
-2.23972935003173,4.21659038361397,-3.91046686649761,1.022032400282,-0.377445120553608,0.377757563690456,-0.0532128796507876,2
-1.91675826198129,6.097421844126,-4.72371873990078,2.65067631838088,-1.35706252713225,0.701419878620882,-0.419268777553569,5
-2.51365274748976,5.06987019461573,-4.61409506503721,1.32547911202543,-0.570819412136475,0.584159676624412,-0.0526579435782643,5
-2.26826053887496,5.17841078262855,-4.36911907930668,1.34412734522571,-0.540062721480869,0.545232158791005,-0.56284414135351,5
-1.93975390751659,5.2659688501447,-4.73530346702388,1.73399240947079,-1.14862128761436,0.227889354147113,-0.904332769133271,5
-1.93153279033206,3.78169484427262,-3.47667252856134,0.649030175500131,-0.661963380818951,0.408039316873832,-0.0815432084633043,1
-2.27572994653111,5.12872733380031,-3.9153122044394,0.923372796856008,-0.857808097443176,0.71077624753022,0.381783913025894,5
-1.39258234762843,5.79416235102172,-4.30775612314867,1.56261719266927,-1.4625726385385,0.56509109804616,-0.0663865921308902,5
-1.34614771191885,2.30577768092212,-2.4274152628296,0.232878185914713,0.0931560763935252,-0.224518323936054,0.404996557220699,7
-1.05699903203112,1.76236831608766,-1.91292204608413,-0.0182221275286946,0.139703678071456,-0.307019309285286,0.0379320467284385,4
-1.50520019492546,5.69565471013462,-4.22813931933352,1.27148794265809,-1.30113516377015,0.878770437947803,0.0500330479993541,5
-2.14053130707031,4.79878836618213,-3.91009257302752,0.923219869896804,-0.831943889915378,0.579074691126924,0.140727859021855,2
-2.0737265449396,4.1121315033108,-3.69669445427821,0.685807602641193,-0.574896233120588,0.493398176571733,0.0271278670520688,2
-2.08151494296163,5.33323851742134,-4.68585013854699,1.45800148641666,-0.705545288511834,0.468290277956614,-0.799859231183174,5
-2.23177308691806,5.1572234651174,-4.51002742569968,1.76603543374561,-0.722856867175337,0.389650897976478,-0.84219304108268,5
-1.69561956116183,3.74347126752189,-3.46868528639688,0.632602654886152,-0.816572076900359,0.481758329206759,-0.0351294634828435,1
-2.42889954160166,5.27555773174684,-4.04155523558055,0.990503705898419,-0.698312907177045,0.867275095846147,0.369082267387563,5
-1.42374919789658,5.06227148867961,-3.63264984938134,0.968964041444246,-1.33981462174556,0.594408831078921,0.31028031154283,7
-0.624835606022195,2.79567280516936,-2.04245975063374,1.29016063780932,-0.855435997889506,0.143567826442058,-0.211067092009664,7
-0.722398907326039,2.57256682146097,-2.16154179919002,1.1645377761347,-0.568537559273413,0.000374824891718512,-0.400084967089552,7
-0.791666594390738,1.51645744190284,-1.4944780000446,0.295981258447519,-0.276610883783534,-0.122035276813357,0.110624084189714,4
-1.01888953956617,1.78343564095527,-1.59600650015366,0.381277870298912,0.0107201031238098,-0.197143978198921,0.218787164417869,4
-0.540236444860217,3.63245930943261,-2.66944702931453,1.16542470715247,-1.26823698189315,0.306879395483397,-0.252378440311995,7
-1.95502340086763,5.54457262524269,-3.87736925034813,0.893190538793334,-0.991205836546257,0.784951448993703,0.346206180626219,5
-2.13493818730901,4.52804129170833,-3.69818034933442,0.725368280013836,-0.579151442038586,0.640872512561979,0.242390964202434,2
